Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2025-05-06 00:00:00+05:30,3405.217529296875,3418.011699204638,3382.5816902292945,3405.217529296875,1324763,0.0,0.0,TCS,TCS.NS,3374.9052734375,3305.9225341796873,3456.1147705078124,3368.6624232468594,3386.675878208345,-18.013454961485422,-43.83341465905873,81.94020824751134,3305.9225341796873,3474.045707928435,3137.7993604309395,0.0016500063376156948,0.014994838596181616
2025-05-07 00:00:00+05:30,3366.4416202686452,3404.725619138935,3366.4416202686452,3390.5537109375,1477128,0.0,0.0,TCS,TCS.NS,3387.768359375,3307.9868408203124,3447.07224609375,3372.030313660804,3386.963125077171,-14.932811416366803,-38.05329401052035,77.66238256116507,3307.9868408203124,3479.3338714954166,3136.6398101452082,-0.004306279476484098,0.011979481169387338
2025-05-08 00:00:00+05:30,3393.4075587678194,3421.9483996043236,3374.4130890526376,3394.293212890625,2543591,0.0,0.0,TCS,TCS.NS,3391.301513671875,3315.3434814453126,3438.72060546875,3375.4553750807763,3387.506094544834,-12.050719464057693,-32.85277910122782,76.20479937273583,3315.3434814453126,3488.3208782981765,3142.3660845924487,0.0011029177744807939,0.009474415045159985
2025-05-09 00:00:00+05:30,3345.1834469493565,3391.636078710749,3344.297792808673,3385.82958984375,2531757,0.0,0.0,TCS,TCS.NS,3395.1102294921875,3323.524377441406,3431.9534716796875,3377.0514081212336,3387.3819090114202,-10.330500890186613,-28.34832345901958,72.2608290172438,3323.524377441406,3493.404719309632,3153.64403557318,-0.002493486129817035,0.009256298320758548
2025-05-12 00:00:00+05:30,3449.505112495261,3573.018063028258,3446.7493970179844,3563.077880859375,2228678,0.0,0.0,TCS,TCS.NS,3412.07724609375,3339.637646484375,3428.823818359375,3405.670865465563,3400.396425444602,5.274440020961265,-21.623770763023412,81.45273447883814,3339.637646484375,3535.61492640971,3143.6603665590405,0.052350033075292624,0.014494799292139607
2025-05-13 00:00:00+05:30,3563.0780270840673,3565.6369573340817,3454.918172432044,3459.346923828125,3062887,0.0,0.0,TCS,TCS.NS,3419.1140380859374,3352.845166015625,3423.489638671875,3413.928720598265,3404.7631290285667,9.165591569698336,-15.465898296479061,67.4983240624812,3352.845166015625,3543.3635735284474,3162.326758502803,-0.029112739182178937,0.015854333704702888
2025-05-14 00:00:00+05:30,3465.251807319678,3504.618485051228,3453.0482333329505,3492.51318359375,2119499,0.0,0.0,TCS,TCS.NS,3426.6134033203125,3368.4540405273438,3420.991826171875,3426.0186379821857,3411.2631330704326,14.755504911753178,-9.421617654832612,63.34847061407254,3368.4540405273438,3550.423904899628,3186.4841761550597,0.009587433841102833,0.015760242610244387
2025-05-15 00:00:00+05:30,3507.57083651873,3543.000844968414,3458.461004249911,3523.218994140625,3548330,0.0,0.0,TCS,TCS.NS,3439.0335693359375,3384.7764526367187,3420.0145458984375,3440.9725389296377,3419.5561598163727,21.416379113265066,-3.254018301213077,66.88129039167772,3384.7764526367187,3560.357003270037,3209.1959020034005,0.008791895386713877,0.01578540051900638
2025-05-16 00:00:00+05:30,3536.997516867453,3536.997516867453,3489.954528726303,3504.913818359375,1666727,0.0,0.0,TCS,TCS.NS,3451.8572998046875,3398.9238525390624,3419.00578125,3450.809658841905,3425.878949338077,24.930709503827984,2.382927259795135,61.32325123030581,3398.9238525390624,3564.585665645641,3233.262039432484,-0.005195582736041371,0.015929510217074828
2025-05-19 00:00:00+05:30,3493.7926303362833,3493.7926303362833,3448.225653046167,3463.086669921875,2537377,0.0,0.0,TCS,TCS.NS,3458.2051513671877,3409.744775390625,3419.70552734375,3452.6984297772847,3428.6350767887284,24.06335298855629,6.719012405547367,56.994256573511294,3409.744775390625,3561.1949321599573,3258.2946186212926,-0.011933859320135576,0.0163121696444487
2025-05-20 00:00:00+05:30,3475.8807241395375,3501.6658490029718,3438.679167064751,3442.9111328125,2038374,0.0,0.0,TCS,TCS.NS,3461.97451171875,3418.439892578125,3419.8088623046874,3451.1926917827022,3429.692562420119,21.500129362583266,9.675235796954546,52.43489710146013,3418.439892578125,3555.1168074961847,3281.7629776600656,-0.005825882812753869,0.016414793749386352
2025-05-21 00:00:00+05:30,3452.457610566972,3480.998451703358,3442.911239345345,3469.975830078125,1440153,0.0,0.0,TCS,TCS.NS,3469.9167236328126,3428.8425415039064,3419.68583984375,3454.0824053666133,3432.6765081725634,21.405897194049885,12.021368076373616,56.69454312943622,3428.8425415039064,3545.575991562235,3312.109091445578,0.007860992114401721,0.016410777342471143
2025-05-22 00:00:00+05:30,3439.6632460297133,3442.4189613490807,3396.6552014233635,3421.9482421875,2034383,0.0,0.0,TCS,TCS.NS,3472.6822265625,3431.9918701171873,3418.307021484375,3449.138687954442,3431.8818218032993,17.25686615114273,13.06846769132744,54.07369393681231,3431.9918701171873,3544.0939354136067,3319.889804820768,-0.013840899834032472,0.015575695689799317
2025-05-23 00:00:00+05:30,3421.9483529990202,3479.0300338946035,3410.728946312352,3458.953125,1274331,0.0,0.0,TCS,TCS.NS,3479.994580078125,3437.5524047851563,3416.5945654296875,3450.6486013460662,3433.8871035215734,16.761497824492835,13.80707371796052,55.20814183941293,3437.5524047851563,3542.8871568084087,3332.217652761904,0.01081398086513552,0.015687227214154706
2025-05-26 00:00:00+05:30,3465.2517322885897,3488.871738416089,3454.524408949068,3481.293701171875,967470,0.0,0.0,TCS,TCS.NS,3471.816162109375,3441.9467041015623,3415.1399658203127,3455.3632320884985,3437.398703347522,17.964528740976675,14.638564722563752,56.48600673728101,3441.9467041015623,3546.8592465788442,3337.0341616242804,0.006458768119870006,0.015481579631821868
2025-05-27 00:00:00+05:30,3476.0777398133723,3483.951075577389,3427.952071065876,3443.304931640625,2467680,0.0,0.0,TCS,TCS.NS,3470.211962890625,3444.6630004882813,3413.349765625,3453.5081089426717,3437.8362017396034,15.671907203068258,14.845233218664653,54.32536798928612,3444.6630004882813,3546.571369701778,3342.7546312747845,-0.010912256417337618,0.015716905339754138
2025-05-28 00:00:00+05:30,3464.2677725087055,3473.1252753361427,3437.6952640263944,3442.32080078125,1222933,0.0,0.0,TCS,TCS.NS,3465.192724609375,3445.9030639648436,3411.8223388671877,3451.7869846101453,3438.1683942612067,13.618590348938596,14.599904644719441,53.95592599608512,3445.9030639648436,3547.0212464919127,3344.7848814377744,-0.0002858099642386591,0.015618199412875487
2025-05-29 00:00:00+05:30,3449.2097128936152,3476.5696009789913,3431.297923230928,3442.71435546875,3188072,0.0,0.0,TCS,TCS.NS,3457.1422607421873,3448.0879150390624,3411.6629052734374,3450.391195511469,3438.5051321284323,11.886063383036799,14.057136392382914,54.74860130254337,3448.0879150390624,3546.8002959403834,3349.3755341377414,0.00011432830066593347,0.015557279313835382
2025-05-30 00:00:00+05:30,3434.7426576999464,3451.1781977204464,3398.4269933317396,3408.563720703125,3404365,0.0,0.0,TCS,TCS.NS,3447.5072509765623,3449.682275390625,3410.7249951171875,3443.9561993871084,3436.287249800632,7.668949586476629,12.779499031201658,33.05266743286565,3449.682275390625,3544.491081526478,3354.873469254772,-0.00991968291280887,0.01565789456617877
2025-06-02 00:00:00+05:30,3395.375984554132,3405.217654074579,3364.4732383699834,3395.17919921875,1877585,0.0,0.0,TCS,TCS.NS,3440.71650390625,3449.460827636719,3409.7821630859376,3436.452045515053,3433.242209016789,3.2098364982643943,10.865566524614206,41.22238868476262,3449.460827636719,3544.781403756446,3354.140251516992,-0.003926733539725058,0.015617658001346185
2025-06-03 00:00:00+05:30,3391.439214740725,3418.503805107925,3346.6596197695403,3351.28515625,2848125,0.0,0.0,TCS,TCS.NS,3431.55390625,3446.764208984375,3407.9614501953124,3423.3494471665836,3427.171316219249,-3.8218690526655337,7.928079409158258,31.232009696919363,3446.764208984375,3550.071737687608,3343.4566802811414,-0.012928343510955287,0.015877046046789328
2025-06-04 00:00:00+05:30,3364.9875293233777,3370.746482399833,3346.1221522041255,3356.94482421875,2544807,30.0,0.0,TCS,TCS.NS,3420.2508056640627,3445.0837646484374,3406.2657421875,3413.1333513284553,3421.969353848842,-8.8360025203865,4.575263023249306,26.32777182644095,3445.0837646484374,3553.2216298584294,3336.9458994384454,0.0016888052507841866,0.01586156599244003
2025-06-05 00:00:00+05:30,3384.8457201630413,3384.8457201630413,3339.8666423105756,3347.21435546875,3584683,0.0,0.0,TCS,TCS.NS,3412.7774169921877,3442.7298217773437,3403.0753466796873,3402.991967350039,3416.4319465614276,-13.439979211388618,0.9722145763217211,26.98666165026718,3442.7298217773437,3557.376611300037,3328.0830322546503,-0.002898608484655285,0.015867108518939254
2025-06-06 00:00:00+05:30,3347.2144001409188,3366.873914676264,3334.9021140402438,3360.221435546875,2070390,0.0,0.0,TCS,TCS.NS,3402.904248046875,3441.4494140625,3399.8508203125,3396.4118855341676,3412.2682050047943,-15.856319470626659,-2.393492233067955,33.610067296845216,3441.4494140625,3559.2991566460323,3323.599671478968,0.003885941770318313,0.015890730089734472
2025-06-09 00:00:00+05:30,3375.9095645850753,3409.668660230926,3366.873944962607,3397.654296875,1718678,0.0,0.0,TCS,TCS.NS,3394.5403076171874,3433.1782348632814,3396.3740576171876,3396.603025740449,3411.185693291476,-14.582667551027043,-4.831327296659773,43.16493072455303,3433.1782348632814,3537.5328417779215,3328.8236279486414,0.011139998373956184,0.010450146040204694
2025-06-10 00:00:00+05:30,3415.626122829056,3461.1016586442274,3398.94510956099,3438.36376953125,2419874,0.0,0.0,TCS,TCS.NS,3394.04619140625,3432.1290771484373,3393.144599609375,3403.0277555544185,3413.1988841240523,-10.171128569633765,-5.899287551254572,45.41466437664889,3432.1290771484373,3535.795570517073,3328.4625837798017,0.011981640596482324,0.008817779129186845
2025-06-11 00:00:00+05:30,3445.4136080819626,3464.278985186734,3424.6617902310286,3447.300048828125,2847013,0.0,0.0,TCS,TCS.NS,3394.5441162109373,3429.8684204101564,3390.52591796875,3409.838877596527,3415.7248963243537,-5.886018727826922,-5.896633786569042,54.14764416559422,3429.8684204101564,3529.898658435991,3329.838182384322,0.0025989918158348946,0.008540833083221016
2025-06-12 00:00:00+05:30,3447.3000185229757,3450.080227817185,3398.9451271669373,3409.8671875,4060134,0.0,0.0,TCS,TCS.NS,3391.2593994140625,3424.200830078125,3386.8554541015624,3409.843232966292,3415.290991966994,-5.447759000702263,-5.806858829395686,41.980599253326524,3424.200830078125,3514.3142306428194,3334.0874295134304,-0.010858602615937074,0.008531803878827885
2025-06-13 00:00:00+05:30,3369.157630228437,3426.0516828925206,3369.157630228437,3421.28564453125,2178493,0.0,0.0,TCS,TCS.NS,3392.531591796875,3420.019421386719,3384.3000927734374,3411.6036039762853,3415.735040305087,-4.131436328801556,-5.471774329276861,39.83337510950735,3420.019421386719,3501.732973471423,3338.305869302015,0.003348651546637438,0.008556124084803211
2025-06-16 00:00:00+05:30,3415.625963412075,3484.1370655851665,3401.9236944953027,3471.527099609375,1934088,0.0,0.0,TCS,TCS.NS,3400.1663818359375,3420.441442871094,3383.839033203125,3420.822603304453,3419.867785438738,0.9548178657150856,-4.186455890278471,54.59082930238839,3420.441442871094,3503.1723799976835,3337.710505744504,0.014684963577488386,0.008858928712901297
2025-06-17 00:00:00+05:30,3485.13008250971,3495.0592280439255,3463.3853507540894,3490.392578125,2111940,0.0,0.0,TCS,TCS.NS,3414.0771240234376,3422.8155151367187,3383.8901220703124,3431.5256763537677,3425.091844156239,6.433832197528773,-2.0623982727170223,57.389818142513576,3422.8155151367187,3510.818490893292,3334.812539380145,0.005434345743044355,0.008816259742711325
2025-06-18 00:00:00+05:30,3494.1658240448833,3512.9318127961833,3418.7043153471695,3426.9453125,2696327,0.0,0.0,TCS,TCS.NS,3421.0771728515624,3420.6639892578123,3385.4436767578127,3430.8210049916497,3425.229138107629,5.591866884020874,-0.531545241369443,47.96953197696351,3420.6639892578123,3505.8719286251026,3335.456049890522,-0.01817768752507576,0.009594778857942465
2025-06-19 00:00:00+05:30,3425.5552808815073,3426.548195455676,3388.817441637271,3399.739501953125,2672768,0.0,0.0,TCS,TCS.NS,3426.3296875,3419.5535522460937,3388.4952587890625,3426.039235293415,3423.341016910999,2.698218382416144,0.11440748338767431,48.84307657639779,3419.5535522460937,3505.2683668834843,3333.838737608703,-0.007938793317664006,0.009250016841469377
2025-06-20 00:00:00+05:30,3400.7323081895083,3421.8814364277036,3386.732116175425,3411.3564453125,2351248,0.0,0.0,TCS,TCS.NS,3431.4431884765627,3417.173718261719,3392.278154296875,3423.78034452712,3422.4532708666657,1.3270736604545164,0.3569407188010427,52.13083840461426,3417.173718261719,3500.9025838276593,3333.4448526957785,0.00341700984816673,0.00892506241917848
2025-06-23 00:00:00+05:30,3390.8032061585363,3400.732351710977,3346.122051172553,3369.554931640625,3123421,0.0,0.0,TCS,TCS.NS,3428.633251953125,3411.586779785156,3394.8530029296876,3415.437973313813,3418.53487536844,-3.0969020546272077,-0.3338278358846074,52.41980180603171,3411.586779785156,3492.1530426899412,3331.020516880371,-0.012253634101858202,0.009118823568784266
2025-06-24 00:00:00+05:30,3410.264459071302,3417.711318302596,3358.0370560315137,3366.37744140625,3403048,0.0,0.0,TCS,TCS.NS,3421.434619140625,3407.7404052734373,3398.27662109375,3407.8901991741877,3414.6713617416117,-6.781162567423962,-1.6232947821924786,51.25760369143595,3407.7404052734373,3489.2702952969867,3326.210515249888,-0.0009429999803647338,0.008850977411522165
2025-06-25 00:00:00+05:30,3383.157794223958,3425.555197020872,3375.909469527816,3420.39208984375,1757699,0.0,0.0,TCS,TCS.NS,3418.7438232421873,3406.6439697265623,3403.0777490234377,3409.813566969505,3415.0951193788073,-5.281552409302549,-2.354946307614493,58.72602015506404,3406.6439697265623,3486.7938977171634,3326.494041735961,0.01604533341185177,0.009646796547503991
2025-06-26 00:00:00+05:30,3420.392073713661,3426.945164265374,3391.10109463089,3417.413330078125,2879106,0.0,0.0,TCS,TCS.NS,3419.4984375,3405.3789184570314,3407.4906005859375,3410.982761293908,3415.266838689868,-4.284077395960139,-2.7407725252836226,56.98690294963995,3405.3789184570314,3483.914128590373,3326.84370832369,-0.0008708825442761414,0.009647217914593487
2025-06-27 00:00:00+05:30,3430.5199217495656,3441.8390511551324,3406.689971497181,3416.718505859375,1778433,0.0,0.0,TCS,TCS.NS,3419.0417236328126,3405.786657714844,3411.385654296875,3411.865183534749,3415.374369591313,-3.5091860565639763,-2.894455231539694,52.55867081626996,3405.786657714844,3484.4760131065623,3327.0973023231254,-0.00020331875358314822,0.00937952556860924
2025-06-30 00:00:00+05:30,3415.526463469455,3440.3493257651157,3405.696706964679,3437.469970703125,1468351,0.0,0.0,TCS,TCS.NS,3415.6360107421874,3407.9011962890627,3415.201689453125,3415.8043815606534,3417.011080784781,-1.206699224127533,-2.5569040300572614,49.87324995966572,3407.9011962890627,3487.656028876991,3328.1463637011343,0.006073507316497695,0.009416604474240857
2025-07-01 00:00:00+05:30,3430.5197119515014,3460.3071479452915,3389.313758826758,3405.39892578125,2375183,0.0,0.0,TCS,TCS.NS,3407.1366455078123,3410.606884765625,3417.9294921875,3414.203542209976,3416.1509211548896,-1.9473789449134529,-2.4349990130285,44.42386030393627,3410.606884765625,3485.8166666612024,3335.397102870048,-0.009329840026301328,0.009174545016635246
2025-07-02 00:00:00+05:30,3462.491327790443,3465.1721484055424,3395.7675231854428,3399.044189453125,3090585,0.0,0.0,TCS,TCS.NS,3404.346533203125,3412.7118530273438,3420.6719189453124,3411.871334093538,3414.8837558436476,-3.012421750109752,-2.5504835604447504,48.42981061102473,3412.7118530273438,3483.843887403459,3341.5798186512284,-0.001866076916867243,0.009191679863193958
2025-07-03 00:00:00+05:30,3405.6969138623963,3410.959409470928,3373.5265793371623,3376.703857421875,2531870,0.0,0.0,TCS,TCS.NS,3402.04296875,3414.186328125,3421.0267626953123,3406.460953067128,3412.0556152198124,-5.5946621526845774,-3.159319278892716,43.73079571897738,3414.186328125,3480.672673408693,3347.699982841307,-0.006572533567103855,0.009302657379119094
2025-07-04 00:00:00+05:30,3383.852895387978,3402.718272445599,3366.0798213348503,3395.5693359375,1109320,0.0,0.0,TCS,TCS.NS,3400.4642578125,3415.953723144531,3421.98330078125,3404.7853196625692,3410.834409347048,-6.049089684478986,-3.7372733600099703,38.2848407029329,3415.953723144531,3478.1401509795105,3353.7672953095516,0.005586950858648576,0.009343125156182368
2025-07-07 00:00:00+05:30,3394.0799444957242,3401.8247266726726,3384.249944744325,3387.526611328125,1639174,0.0,0.0,TCS,TCS.NS,3402.26142578125,3415.4473388671877,3421.8656787109376,3402.130133764962,3409.1079057900906,-6.9777720251286155,-4.385373093033699,33.58677402641922,3415.4473388671877,3478.4211417184456,3352.4735360159298,-0.002368593839110811,0.009021124403349871
2025-07-08 00:00:00+05:30,3380.873980731512,3400.732271367233,3369.3560751984837,3382.0654296875,2325242,0.0,0.0,TCS,TCS.NS,3403.830224609375,3412.632421875,3421.7274072265627,3399.043256214583,3407.104759412121,-8.061503197538059,-5.1205991139345715,41.21301232094101,3412.632421875,3476.3221106694727,3348.9427330805274,-0.001612144277291394,0.008562545164952449
2025-07-09 00:00:00+05:30,3385.838776858228,3389.8104352475048,3343.1434491735054,3359.824462890625,2034938,0.0,0.0,TCS,TCS.NS,3397.7734619140624,3408.258642578125,3420.573505859375,3393.009595703205,3403.6025152253433,-10.592919522138345,-6.215063195575327,42.030130020045085,3408.258642578125,3473.908471929373,3342.6088132268774,-0.006576149178441515,0.008617016820276723
2025-07-10 00:00:00+05:30,3356.0512802151093,3374.91665723407,3332.2213302964224,3358.037109375,3035012,0.0,0.0,TCS,TCS.NS,3391.83583984375,3405.667138671875,3419.7539013671876,3387.629213191173,3400.22729997717,-12.598086785996657,-7.491667913659594,38.91870115056839,3405.667138671875,3475.03620894684,3336.29806839691,-0.0005319782433178544,0.00831499852341133
2025-07-11 00:00:00+05:30,3276.5188393255935,3311.3702392578125,3237.993946212789,3242.859130859375,7635550,0.0,0.0,TCS,TCS.NS,3374.44990234375,3396.745812988281,3417.0775537109375,3365.356892832435,3388.570398561037,-23.213505728602286,-10.636035476648132,29.82287383279315,3396.745812988281,3496.7753151836473,3296.716310792915,-0.03429919764557399,0.011128033836559083
2025-07-14 00:00:00+05:30,3242.8589718366698,3248.8164592313483,3177.3266104952063,3199.86572265625,3924009,0.0,0.0,TCS,TCS.NS,3350.6894775390624,3383.162744140625,3413.082705078125,3339.8967128053296,3374.5922744199415,-34.69556161461196,-15.4479407042409,26.46643138802895,3383.162744140625,3510.489563719167,3255.8359245620827,-0.013257871053970693,0.010582425014562488
2025-07-15 00:00:00+05:30,3183.2841104563845,3236.3056515140206,3183.2841104563845,3229.256103515625,2590889,0.0,0.0,TCS,TCS.NS,3333.0751953125,3370.105920410156,3409.5634765625,3322.8750806069133,3363.826632130733,-40.95155152381949,-20.54866286815662,20.96527149883437,3370.105920410156,3504.494962090229,3235.7168787300834,0.009184879431433757,0.010789832509764025
2025-07-16 00:00:00+05:30,3215.0089950915135,3232.842384321887,3208.632873739526,3221.08642578125,2540733,11.0,0.0,TCS,TCS.NS,3315.2794189453125,3359.8129760742186,3406.174130859375,3307.2152875568113,3353.2532835122524,-46.03799595544115,-25.646529485613527,20.639769018951228,3359.8129760742186,3506.8139916179894,3212.811960530448,-0.002529894648331199,0.01024801612778926
2025-07-17 00:00:00+05:30,3212.1199267281463,3229.9533162828457,3192.194243099011,3197.275146484375,2947640,0.0,0.0,TCS,TCS.NS,3297.3365478515625,3349.6897583007812,3402.23376953125,3290.3014196995136,3341.6993474361134,-51.39792773659974,-30.79680913581077,19.305015613175712,3349.6897583007812,3512.1828325039746,3187.196684097588,-0.007392313073717016,0.010234993903449726
2025-07-18 00:00:00+05:30,3213.0165477432356,3216.802476353157,3175.157748110912,3178.046875,3432645,0.0,0.0,TCS,TCS.NS,3275.5843017578127,3338.024279785156,3398.078115234375,3273.0314897457424,3329.5769420704755,-56.545452324733105,-35.94653777359524,13.557499130604171,3338.024279785156,3514.7523357294904,3161.2962238408218,-0.00601395582282549,0.010139871721794128
2025-07-21 00:00:00+05:30,3178.1464846864797,3185.718341629892,3140.287686436296,3146.464599609375,3844346,0.0,0.0,TCS,TCS.NS,3251.4781005859377,3326.869763183594,3389.745849609375,3253.5596604939938,3316.0130648511345,-62.4534043571407,-41.24791109030433,13.576141882688944,3326.869763183594,3522.3816643425107,3131.357862024677,-0.009937636741316203,0.010047281564554904
2025-07-22 00:00:00+05:30,3147.859619140625,3168.283445003984,3142.8781981983425,3147.859619140625,3198036,0.0,0.0,TCS,TCS.NS,3228.05751953125,3315.9438720703124,3383.516103515625,3237.2981156703986,3303.557254057763,-66.2591383873646,-46.25015654971638,14.166281227535393,3315.9438720703124,3526.038870482448,3105.8488736581767,0.00044336094911834323,0.010069669943851252
2025-07-23 00:00:00+05:30,3147.859568015624,3170.1762361812234,3145.866999671073,3167.287109375,1922875,0.0,0.0,TCS,TCS.NS,3208.8037841796877,3303.288623046875,3377.01158203125,3226.5271916249526,3293.463169266447,-66.93597764149445,-50.387320768071994,19.874464496814895,3303.288623046875,3517.347572646044,3089.229673447706,0.006171650767475612,0.009282509216068399
2025-07-24 00:00:00+05:30,3153.339291883696,3161.9071902624382,3128.332460590057,3136.302734375,2934778,0.0,0.0,TCS,TCS.NS,3186.6303466796876,3289.2330932617188,3369.2732568359374,3212.6465058941903,3281.821655570784,-69.17514967659372,-54.144886549776345,13.959953845109624,3289.2330932617188,3508.5907876675064,3069.875398855931,-0.009782622771484117,0.009348410960149408
2025-07-25 00:00:00+05:30,3128.3322940864455,3145.169399267611,3113.9858993305074,3124.14794921875,2568917,0.0,0.0,TCS,TCS.NS,3174.759228515625,3274.6045654296877,3361.657939453125,3199.031343328738,3270.1421217669294,-71.11077843819157,-57.538064927459395,13.802165295545464,3274.6045654296877,3497.1639549153983,3052.045175943977,-0.003875514000300173,0.009300881979992445
2025-07-28 00:00:00+05:30,3098.443785696339,3106.4140591000596,3058.4926929668136,3067.85791015625,3374473,0.0,0.0,TCS,TCS.NS,3161.558447265625,3256.1239624023438,3353.7533642578123,3178.850815148355,3255.1581060920644,-76.30729094370918,-61.291910130709354,12.110192435192516,3256.1239624023438,3483.0803107422516,3029.167614062436,-0.0180177251453717,0.009428901949391427
2025-07-29 00:00:00+05:30,3048.629668071008,3062.5776469445354,3029.8994763655814,3044.64453125,4785312,0.0,0.0,TCS,TCS.NS,3143.0972900390625,3238.0862426757812,3345.7880322265623,3158.2036945486084,3239.564507955615,-81.36081340700684,-65.30569078596886,12.081857651993957,3238.0862426757812,3472.3159871557823,3003.85649819578,-0.007566640824335891,0.009400677316365487
2025-07-30 00:00:00+05:30,3048.6295393197033,3057.5960967882907,3035.877053384358,3042.25341796875,2880121,0.0,0.0,TCS,TCS.NS,3125.2139892578125,3220.2467041015625,3337.233583984375,3140.3651904593994,3224.948871660292,-84.58368120089244,-69.16128886895359,12.064331526272369,3220.2467041015625,3457.192189533915,2983.30121866921,-0.0007853505579084041,0.009425983242815496
2025-07-31 00:00:00+05:30,3030.3975643658264,3048.430405452322,3003.796825207198,3025.515869140625,2968371,0.0,0.0,TCS,TCS.NS,3108.0380615234376,3202.6873046875,3329.3049365234374,3122.696064102665,3210.176056658835,-87.47999255617015,-72.82502960639691,15.8016936312887,3202.6873046875,3442.8427945251447,2962.531814849855,-0.005501694477279995,0.009422531283822358
2025-08-01 00:00:00+05:30,3018.64125499041,3025.515761579588,2988.8524561376125,2991.84130859375,2053847,0.0,0.0,TCS,TCS.NS,3089.4175048828124,3182.5009033203123,3319.9627001953127,3102.5645632551395,3194.003112357718,-91.43854910257824,-76.54773350563318,16.279091856021637,3182.5009033203123,3422.2627903567272,2942.7390162838974,-0.011130188041763578,0.009130455798358535
2025-08-04 00:00:00+05:30,2997.9189099713494,3067.957495262713,2980.483936317478,3062.97607421875,2519252,0.0,0.0,TCS,TCS.NS,3081.06865234375,3166.2733764648438,3311.59634765625,3096.4740264803104,3184.297405828905,-87.8233793485947,-78.80286267422548,26.25890879582151,3166.2733764648438,3391.0733404226266,2941.473412507061,0.023776249569344765,0.01132594680615592
2025-08-05 00:00:00+05:30,3062.9761210710876,3066.064699458969,3030.696609505827,3052.51513671875,1927996,0.0,0.0,TCS,TCS.NS,3071.5342041015624,3149.795861816406,3303.7805517578126,3089.711120363147,3174.53575626519,-84.8246359020427,-80.00721731978892,26.088218304425467,3149.795861816406,3355.496676810843,2944.0950468219694,-0.0034152854108298047,0.011305037363549415
2025-08-06 00:00:00+05:30,3051.618345400808,3055.40427380999,3014.75583192388,3021.032470703125,1487081,0.0,0.0,TCS,TCS.NS,3056.908740234375,3132.8562622070312,3295.35478515625,3079.1451742616055,3163.1651425198515,-84.01996825824608,-80.80976750748036,25.532536516983413,3132.8562622070312,3320.761567052351,2944.9509573617115,-0.010313680557032967,0.011362306368143595
2025-08-07 00:00:00+05:30,3004.793168100796,3040.2609831608825,2999.7120213520734,3035.677978515625,2543076,0.0,0.0,TCS,TCS.NS,3046.8462646484377,3116.7383056640624,3287.2140576171873,3072.4579133776083,3153.721648889909,-81.26373551230063,-80.9005611084444,29.980438509701443,3116.7383056640624,3276.512061150282,2956.9645501778427,0.004847848526795762,0.011541861968714382
2025-08-08 00:00:00+05:30,3036.7739069952254,3048.4303832570085,3013.759645138969,3025.1171875,2762140,0.0,0.0,TCS,TCS.NS,3036.9431884765627,3105.851208496094,3279.545126953125,3065.1747247810536,3144.1953924906566,-79.020667709603,-80.52458242867614,31.86424573952678,3105.851208496094,3258.9756783519992,2952.7267386401886,-0.0034788904127402986,0.009249723651340448
2025-08-11 00:00:00+05:30,3025.117180240026,3038.567016640599,3010.073435095005,3029.5009765625,1884215,0.0,0.0,TCS,TCS.NS,3033.1074951171877,3097.332971191406,3272.2315625,3059.686455824353,3135.699509829312,-76.01305400495903,-79.62227674393272,32.46755501164135,3097.332971191406,3247.3597493163093,2947.306193066503,0.0014491303281123358,0.009008645174211587
2025-08-12 00:00:00+05:30,3029.700138212843,3084.8941835228848,3015.652434227984,3024.120849609375,3358232,0.0,0.0,TCS,TCS.NS,3031.055126953125,3087.076208496094,3265.6882763671874,3054.2148240989713,3127.434423887094,-73.21959978812265,-78.34174135277071,27.87190960527022,3087.076208496094,3226.8244336188836,2947.327983373304,-0.001775911938879715,0.00857075531034327
2025-08-13 00:00:00+05:30,3024.8184862723915,3033.087450352522,3017.3463549468943,3024.91796875,2148166,0.0,0.0,TCS,TCS.NS,3029.32158203125,3077.267785644531,3259.0477392578123,3049.707615583745,3119.8406123954574,-70.13299681171247,-76.69999244455906,31.012264168219048,3077.267785644531,3204.378384625702,2950.1571866633603,0.00026358706555251743,0.00860565267096148
2025-08-14 00:00:00+05:30,3022.726300858826,3044.544827820162,3007.881763385299,3011.06982421875,3342174,0.0,0.0,TCS,TCS.NS,3027.8769775390624,3067.95751953125,3252.3248486328125,3043.76333998913,3111.7835169749605,-68.0201769858304,-74.96402935281333,30.834247824669248,3067.95751953125,3184.9307761352616,2950.9842629272384,-0.004578023164367839,0.008554661713157864
2025-08-18 00:00:00+05:30,3035.179867843642,3037.67057838676,2992.2399207869066,3000.010986328125,2945609,0.0,0.0,TCS,TCS.NS,3028.6939453125,3059.0557250976562,3245.1206396484376,3037.032208656668,3103.50407026038,-66.47186160371211,-73.26559580299309,36.418081139332685,3059.0557250976562,3167.543177116811,2950.5682730785015,-0.003672727148894439,0.00852666021753089
