Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2025-04-30 00:00:00+05:30,2211.3502542216997,2228.4306584709307,2185.6799005181533,2205.55712890625,4622917,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2208.9332275390625,2158.9183715820313,2055.18447265625,2189.361733501732,2141.2844429132606,48.07729058847144,48.924510838691496,74.66314569201103,2158.9183715820313,2290.881189553309,2026.9555536107537,0.0014058982102205242,0.017314900750394407
2025-05-02 00:00:00+05:30,2201.461868035594,2221.039394169899,2168.6995918265093,2179.1875,1815806,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2214.7565185546873,2159.4427734375,2059.9339965820313,2187.7964668091577,2144.0920767715374,43.704390037620215,47.88048667847725,67.86164737052727,2159.4427734375,2291.652374312211,2027.233172562789,-0.011955994501637313,0.017037070121570838
2025-05-05 00:00:00+05:30,2102.67571058866,2131.3426087999947,2055.6298568459265,2082.498779296875,8821617,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2204.4483642578125,2156.396276855469,2062.173410644531,2171.5968225764987,2139.529610291933,32.06721228456581,44.71783179969496,53.588928124453446,2156.396276855469,2292.8979470858217,2019.894606625116,-0.044369160846932654,0.019626972063765697
2025-05-06 00:00:00+05:30,2083.597753011617,2088.9914368035247,2062.621936706131,2071.611572265625,3405097,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2187.7276611328125,2152.3709106445312,2064.602609863281,2156.2144763748256,2134.4986445122063,21.715831862619325,40.11743181227984,45.36162530087949,2152.3709106445312,2294.0536043626944,2010.688216926368,-0.005227953619701964,0.01960452308668767
2025-05-07 00:00:00+05:30,2061.323285031488,2099.3795045978086,2052.1339290105366,2092.4873046875,3739456,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2170.357666015625,2150.488073730469,2067.591159667969,2146.410296115237,2131.3866934140797,15.023602701157415,35.09866599005535,46.93629046961686,2150.488073730469,2294.397799227653,2006.5783482332843,0.010077049530595295,0.01966685068890075
2025-05-08 00:00:00+05:30,2096.582800486756,2136.2370333629433,2092.487424485608,2110.167236328125,6924871,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2158.930859375,2149.521691894531,2070.572724609375,2140.834440763374,2129.814881778083,11.019558985291042,30.282844589102492,48.73657296023086,2149.521691894531,2294.2820534122616,2004.7613303768007,0.008449242010223568,0.019773371595819565
2025-05-09 00:00:00+05:30,2072.610484336623,2117.558663515007,2072.610484336623,2100.67822265625,4654300,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2146.9546875,2152.7804443359373,2072.9320092773437,2134.656561054586,2127.6566107320214,6.999950322564473,25.62626573579489,38.58142065450161,2152.7804443359373,2289.4413719847553,2016.1195166871191,-0.004496806465627223,0.016926281915570638
2025-05-12 00:00:00+05:30,2131.5424529246793,2161.108462655239,2123.65164822943,2142.52978515625,3021874,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2141.021533203125,2157.2677734375,2076.416989746094,2135.8678263009956,2128.758327356038,7.109498944957522,21.92291237762742,36.640840247212836,2157.2677734375,2285.752791001273,2028.7827558737272,0.019922881119355695,0.017354819150599405
2025-05-13 00:00:00+05:30,2132.5413801953446,2143.6286952193086,2098.680516245636,2113.163818359375,4307824,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2130.0342041015624,2160.4091674804686,2079.664248046875,2132.3749020022847,2127.6031785414702,4.771723460814428,18.49267459426482,28.88646502973083,2160.4091674804686,2280.696781528177,2040.12155343276,-0.01370621169438413,0.017708782227225155
2025-05-14 00:00:00+05:30,2108.5689116232834,2117.4585645832617,2081.6000056006264,2089.990234375,2137594,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2118.787158203125,2159.470251464844,2082.1873364257813,2125.8541839057793,2124.817034529139,1.0371493766401727,15.001569550739891,30.447422670163277,2159.470251464844,2281.7320197521594,2037.2084831775283,-0.010966297919281276,0.0167326091552672
2025-05-15 00:00:00+05:30,2082.698845778276,2109.5677695416243,2063.0213376888228,2103.97412109375,4262359,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2108.628857421875,2158.781042480469,2084.96712890625,2122.488020396236,2123.273115015407,-0.7850946191706498,11.844236716757784,33.54037652832656,2158.781042480469,2282.182951877428,2035.3791330835097,0.006690886152839859,0.016776307519771855
2025-05-16 00:00:00+05:30,2097.4817260345503,2112.464452523276,2087.6932064828343,2105.772216796875,2057908,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2101.2873291015626,2158.021923828125,2088.1764282226563,2119.9163583040267,2121.976752184404,-2.0603938803774327,9.063310597330743,35.743961356156646,2158.021923828125,2282.5849226951805,2033.45892496107,0.000854618735609769,0.01677345184828719
2025-05-19 00:00:00+05:30,2099.57919878346,2121.553862138948,2097.9809439047326,2108.7685546875,1505704,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2103.914306640625,2154.1813354492188,2092.336630859375,2118.201311593792,2120.9983671846335,-2.79705559084141,6.691237359696312,32.080160007596064,2154.1813354492188,2279.8979297794153,2028.4647411190224,0.0014229164326153843,0.01515530238231903
2025-05-20 00:00:00+05:30,2112.36462166891,2115.4609053588933,2082.299187618502,2087.693115234375,3909098,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2105.5224609375,2146.6250610351562,2095.8425903320312,2113.507742923113,2118.5313114846144,-5.023568561501634,4.348276175456723,32.03002793616426,2146.6250610351562,2269.045746893474,2024.2043751768383,-0.009994192774867239,0.013947794080711734
2025-05-21 00:00:00+05:30,2092.5874538619255,2093.886005588485,2057.6277589286715,2068.914794921875,2141740,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2103.1652099609373,2136.761437988281,2099.1088256835938,2106.6472893844607,2114.8560139614488,-8.208724576988061,1.8368760249677665,29.606439224174053,2136.761437988281,2250.07085264297,2023.4520233335923,-0.008994770436071442,0.013496905531352889
2025-05-22 00:00:00+05:30,2071.61165096046,2075.2076028646466,2048.3384336893455,2063.421142578125,3289328,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2098.4906005859375,2128.710729980469,2101.7597729492186,2099.9971129527166,2111.04602348861,-11.048910535893356,-0.7402812872044582,31.57393252698556,2128.710729980469,2238.620909354245,2018.8005506066925,-0.0026553303969956144,0.013092507647409763
2025-05-23 00:00:00+05:30,2063.420923771034,2106.8708260183294,2063.420923771034,2098.380615234375,1650953,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2098.26083984375,2122.607763671875,2105.337646484375,2099.7484209960485,2110.1078450994073,-10.359424103358833,-2.6641098504353335,53.146061764410014,2122.607763671875,2224.3214168917407,2020.8941104520093,0.016942480589575704,0.013880248911463906
2025-05-26 00:00:00+05:30,2087.6931704729277,2109.567853225366,2082.698928396163,2086.89404296875,2040285,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2092.697265625,2116.8593994140624,2108.4121044921876,2097.770824376464,2108.38830420084,-10.617479824376005,-4.254783845223468,53.020160780609054,2116.8593994140624,2212.5292131419346,2021.1895856861902,-0.005474017526768904,0.013833409582637061
2025-05-27 00:00:00+05:30,2087.593155741606,2096.5827913404937,2058.8262730532724,2075.007568359375,3459940,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2088.881640625,2109.4579223632813,2111.5215185546876,2094.26878498922,2105.9156571014723,-11.646872112252368,-5.733201498629248,46.418355596153674,2109.4579223632813,2192.628793274174,2026.2870514523886,-0.005695772935584986,0.013543184053167361
2025-05-28 00:00:00+05:30,2072.610277869288,2078.0039612895994,2061.0235397359716,2071.9111328125,1634636,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2087.07373046875,2102.9304443359374,2114.300314941406,2090.8291461928015,2103.3968034504373,-12.567657257635801,-7.100092650430559,41.662968933722794,2102.9304443359374,2175.137321108651,2030.7235675632237,-0.0014922526520340096,0.013476131212241596
2025-05-29 00:00:00+05:30,2074.9077840627615,2093.5861999565104,2052.6334164649948,2079.202880859375,4987382,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2084.5966064453123,2096.6127319335938,2116.279035644531,2089.040489987659,2101.6046610362846,-12.564171048625667,-8.192908330069582,45.27469339736668,2096.6127319335938,2150.898909462251,2042.3265544049361,0.0035193343630413043,0.013520407153984662
2025-05-30 00:00:00+05:30,2079.202991505186,2087.792941696064,2063.1214342223575,2072.310791015625,9807728,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2081.2504638671876,2091.268896484375,2118.068974609375,2086.4666901458077,2099.434744738458,-12.968054592650333,-9.147937582585731,31.740249450525724,2091.268896484375,2130.1994920851266,2052.3383008836236,-0.003314775054996777,0.013351363399639897
2025-06-02 00:00:00+05:30,2064.6196197908644,2073.4095343848,2048.8377664748505,2061.2236328125,2701140,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2076.4959716796875,2090.2051391601562,2119.477353515625,2082.5831428637603,2096.604292003202,-14.021149139441604,-10.122579893956907,35.07459649979445,2090.2051391601562,2131.249992344581,2049.1602859757313,-0.005350142580539896,0.009061400392184142
2025-06-03 00:00:00+05:30,2067.6161414389217,2073.409510800354,2031.8573207522873,2042.1455078125,6463818,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2071.9412109375,2088.7318359375,2120.504169921875,2076.3619682404897,2092.570307989076,-16.20833974858624,-11.339731864882774,35.92005471846146,2088.7318359375,2134.437587871078,2043.0260840039216,-0.009255727858101581,0.009216045543695628
2025-06-04 00:00:00+05:30,2044.7424869886104,2056.129382865774,2038.4498153749885,2043.9434814453125,2331114,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2069.4440795898436,2086.3046447753904,2120.9985986328124,2071.374508733539,2088.968320837686,-17.593812104146764,-12.590547912735572,30.968982798320468,2086.3046447753904,2136.1399374333632,2036.4693521174179,0.0008804336546706093,0.008874394861137518
2025-06-05 00:00:00+05:30,2052.433646107182,2054.031657157544,2031.8572724756484,2037.55078125,3725332,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2066.857043457031,2082.6738220214843,2121.083498535156,2066.170858351456,2085.159614201561,-18.988755850105008,-13.87018950020946,28.984540455333075,2082.6738220214843,2135.6698523168825,2029.677791726086,-0.003127630608842469,0.008589279875721272
2025-06-06 00:00:00+05:30,2041.5463007054832,2082.4989638088196,2031.4579560954785,2071.01220703125,4424324,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2064.1202026367187,2081.1905212402344,2120.9716284179685,2066.9156812252704,2084.1116581148713,-17.195976889600843,-14.535346978087738,40.20727770552053,2081.1905212402344,2133.723383188775,2028.6576592916936,0.016422376359484847,0.009462012920475521
2025-06-09 00:00:00+05:30,2108.5689217723498,2139.932663235504,2087.5931058759884,2135.737548828125,5779088,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2069.0045532226563,2080.850909423828,2120.2135034179687,2077.5036608564787,2087.935798167705,-10.432137311226143,-13.71470504471542,60.16050069856992,2080.850909423828,2131.7773759657057,2029.9244428819502,0.03125299869171583,0.010977546365038032
2025-06-10 00:00:00+05:30,2144.2277236387995,2170.3975018744813,2135.737512586724,2148.622802734375,4915742,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2076.366076660156,2082.623858642578,2119.835939941406,2088.445067299232,2092.43113183931,-3.9860645400781323,-11.768976943787964,67.28765849561935,2082.623858642578,2140.3075463558644,2024.9401709292915,0.006033163537963793,0.010569841894089617
2025-06-11 00:00:00+05:30,2146.525280270085,2158.211758152056,2130.5437053588143,2142.82958984375,1782061,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2083.4579223632813,2085.2658264160154,2119.843937988281,2096.8119169214656,2096.1643509507503,0.6475659707152772,-9.285668360887316,67.20033717752375,2085.2658264160154,2148.903044734408,2021.628608097623,-0.0026962447216200003,0.010238378175933965
2025-06-12 00:00:00+05:30,2142.829525514539,2146.325494921428,2119.7560298852814,2124.350830078125,2978172,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2087.9727172851562,2086.2846618652343,2119.8069848632813,2101.048672791721,2098.2522382935185,2.796434498202416,-6.8692477890693695,56.057806970686485,2086.2846618652343,2151.8075475348587,2020.7617761956099,-0.008623532105963005,0.010385473566385337
2025-06-13 00:00:00+05:30,2069.613766593952,2119.5561837414893,2069.613766593952,2104.972900390625,4467274,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2091.2389282226563,2086.244696044922,2118.532453613281,2101.6524001146295,2098.7500651155265,2.9023349991030045,-4.914931231434895,54.067332810436845,2086.244696044922,2151.718490099268,2020.7709019905758,-0.009121812373518057,0.010606434527282018
2025-06-16 00:00:00+05:30,2105.472339858514,2142.2300079180404,2086.394482685228,2136.53662109375,2941596,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2098.770227050781,2087.6330993652346,2118.3946118164063,2107.0192033421863,2101.5490692620615,5.470134080124808,-2.837918169122955,62.71671954724537,2087.6330993652346,2156.2215506775533,2019.0446480529156,0.014994834706550275,0.011121632886148324
2025-06-17 00:00:00+05:30,2136.5367732237796,2153.3174754740103,2127.746858344184,2134.33935546875,3108300,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2107.989611816406,2089.965411376953,2118.0390209960938,2111.22230366935,2103.977979351446,7.244324317904102,-0.8214696717175434,62.95069330418778,2089.965411376953,2161.664286835592,2018.2665359183136,-0.0010284240407145706,0.010844602001981077
2025-06-18 00:00:00+05:30,2122.552711662398,2134.938333471375,2106.2714350316373,2129.944091796875,3900651,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2116.5896728515627,2093.016876220703,2118.035021972656,2114.1025787658923,2105.9013950881445,8.20118367774785,0.9830609981755352,60.65426788945677,2093.016876220703,2166.124438225401,2019.9093142160054,-0.002059308732050069,0.010611144785935028
2025-06-19 00:00:00+05:30,2137.0360225163545,2152.218468505972,2130.643490686871,2143.927978515625,3405199,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2127.227392578125,2097.0422180175783,2118.3236840820314,2118.691101804313,2108.7181790457357,9.97292275857717,2.781033350255862,64.60275802881883,2097.0422180175783,2172.127242891061,2021.9571931440958,0.0065653773601883625,0.010621063416765475
2025-06-20 00:00:00+05:30,2142.5297808686605,2173.4940807320304,2128.84560679771,2167.30126953125,3372636,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2136.856298828125,2100.488250732422,2120.959645996094,2126.1695891469185,2113.057667229848,13.111921917070504,4.84721106361879,70.59726737565857,2100.488250732422,2181.8922526310103,2019.0842488338335,0.010902087779929959,0.010252337789743928
2025-06-23 00:00:00+05:30,2155.6149016690433,2187.178365848864,2148.7227011628797,2181.5849609375,1720614,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2141.4410400390625,2105.222796630859,2123.535681152344,2134.695030960854,2118.133763060044,16.56126790080998,7.190022431057029,77.5888586502354,2105.222796630859,2193.980254634268,2016.4653386274506,0.006590542628777785,0.010164640809846338
2025-06-24 00:00:00+05:30,2205.4571747102996,2231.0277902217404,2188.876194421863,2221.039306640625,5604520,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2148.6826904296877,2112.524383544922,2126.9497485351562,2147.978765680819,2125.756395917865,22.222369762953804,10.196491897436385,80.49526649035032,2112.524383544922,2213.93984038657,2011.1089267032742,0.01808517495746309,0.010566776933262507
2025-06-25 00:00:00+05:30,2220.4400621618465,2221.039468764252,2188.4769123691435,2195.7685546875,3575429,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2153.9765869140624,2118.717254638672,2128.6897485351565,2155.331040912616,2130.942481752653,24.38855915996328,13.034905349941765,75.58136964498873,2118.717254638672,2224.713603688891,2012.7209055884528,-0.011377894969066382,0.011031551609453917
2025-06-26 00:00:00+05:30,2199.8635438571664,2207.4548889829753,2177.4894380013056,2201.36181640625,5670127,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2161.677685546875,2124.8252014160157,2130.361818847656,2162.4126986808674,2136.1587287640305,26.253969916836922,15.678718263320796,73.1628888449271,2124.8252014160157,2235.2215411100797,2014.4288617219518,0.0025472911098984863,0.0110311199669709
2025-06-27 00:00:00+05:30,2207.4548568163104,2214.746498554157,2180.0865095289787,2205.357177734375,9649439,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2171.71611328125,2131.4775207519533,2132.0498706054686,2169.019541612176,2141.284539798871,27.73500181330519,18.089974973317673,65.77631820626135,2131.4775207519533,2244.5517767394695,2018.403264764437,0.0018149498634656425,0.010937865707267182
2025-06-30 00:00:00+05:30,2205.357316984986,2206.4561477848033,2152.0189091907464,2161.008544921875,3727657,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2174.1633056640626,2136.466766357422,2131.5584350585937,2167.787080582899,2142.74557721539,25.041503367508994,19.48028065215594,52.45642237372173,2136.466766357422,2245.2118678103648,2027.7216649044792,-0.020109501200191393,0.011990397985454043
2025-07-01 00:00:00+05:30,2161.0084989690326,2183.982012015618,2156.8133844889417,2181.08544921875,4025754,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2178.8379150390624,2143.4137634277345,2130.403771972656,2169.8329834499527,2145.5855677341574,24.24741571579534,20.433707664883823,57.18034066935131,2143.4137634277345,2244.25258516915,2042.574941686319,0.009290525178187403,0.011753544327397978
2025-07-02 00:00:00+05:30,2182.483641982326,2194.6695430649806,2158.511281612726,2166.60205078125,1876511,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2182.5037109375,2149.5466918945312,2128.4120678710938,2169.335916885537,2147.1423442561645,22.193572629372284,20.785680657781516,58.05098899217608,2149.5466918945312,2239.2142959718426,2059.87908781722,-0.006640454385997474,0.011955684754325208
2025-07-03 00:00:00+05:30,2136.6367281530484,2149.42179269419,2119.456340439374,2124.151123046875,4667399,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2180.526025390625,2153.876708984375,2126.406384277344,2162.3844101411273,2145.4392908332543,16.94511930787303,20.01756838779982,53.35905268847367,2153.876708984375,2227.744580008277,2080.008837960473,-0.019593320203434517,0.012926337477581254
2025-07-04 00:00:00+05:30,2121.554042505778,2134.838775253816,2108.569013055413,2127.347412109375,1686215,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2176.5306396484375,2156.693469238281,2124.5445336914063,2156.994102751627,2144.0991516685226,12.894951083104388,18.593044926860735,48.21293425569393,2156.693469238281,2220.9246166223497,2092.4623218542124,0.0015047371290208833,0.012482985989570934
2025-07-07 00:00:00+05:30,2127.5469727664763,2154.3161571581527,2119.356465117389,2147.32421875,2170585,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2173.1045654296877,2157.272802734375,2123.4537915039064,2155.5064282898384,2144.33804552641,11.168382763428326,17.108112494174254,52.361890720477476,2157.272802734375,2220.9144162411344,2093.631189227616,0.009390476857194185,0.010538514843161722
2025-07-08 00:00:00+05:30,2182.4837212145635,2238.918654966794,2173.693806654712,2221.938232421875,7526291,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2173.1944580078125,2160.93857421875,2123.431813964844,2165.726705848613,2150.0862075186665,15.640498329946695,16.814589661328743,63.328560432843595,2160.93857421875,2230.6398145481794,2091.237333889321,0.03474743730842356,0.013020896478034031
2025-07-09 00:00:00+05:30,2214.446782590659,2231.5271868472532,2211.450237553324,2226.732666015625,2020902,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2176.290869140625,2165.1337280273438,2123.917253417969,2175.1122381819996,2155.763722962886,19.34851521911378,17.32137477288575,62.325350171815316,2165.1337280273438,2240.143467299782,2090.1239887549054,0.0021577708704008103,0.01297864940651733
2025-07-10 00:00:00+05:30,2226.5331209469705,2240.11731320662,2184.3815223388574,2201.26220703125,5721813,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2176.280908203125,2168.979296875,2123.831354980469,2179.1353103126535,2159.1339810420236,20.001329270629867,17.857365672434575,55.02366943399933,2168.979296875,2243.0659373596372,2094.8926563903624,-0.0114384898434845,0.013114494285431275
2025-07-11 00:00:00+05:30,2199.26432701787,2222.437559768054,2196.0680610970617,2218.042724609375,2679166,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2177.549462890625,2174.6327880859376,2124.6084594726562,2185.121066358303,2163.4975916766425,21.623474681660355,18.610587474279733,55.35346698568092,2174.6327880859376,2245.33320245175,2103.9323737201253,0.007623134365603912,0.012909332121517153
2025-07-14 00:00:00+05:30,2221.338914051171,2224.435441711399,2194.769692270979,2201.26220703125,2395337,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2181.5748291015625,2177.8690673828123,2126.9837280273437,2187.6043187695254,2166.2949705917986,21.30934817772686,19.15033961496916,46.8887521594419,2177.8690673828123,2247.1380985883566,2108.600036177268,-0.007565461833509257,0.01276314614057905
2025-07-15 00:00:00+05:30,2207.4550050890057,2231.027925311575,2179.387266982771,2185.580322265625,2974143,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2182.02431640625,2180.431115722656,2129.2631030273437,2187.2929346920023,2167.72351516023,19.569419531772382,19.234155598329806,48.34737221449985,2180.431115722656,2246.6441523597787,2114.2180790855336,-0.0071240421588733005,0.012900511772734132
2025-07-16 00:00:00+05:30,2181.5849193538365,2187.4780274547875,2153.5171813664483,2176.89013671875,2287703,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2183.053125,2182.77841796875,2130.9511596679686,2185.692504234579,2168.402524164565,17.289980070013826,18.845320492666612,46.06994706920212,2182.77841796875,2244.641070487478,2120.9157654500223,-0.003976145584009716,0.012933591221783397
2025-07-17 00:00:00+05:30,2172.4951631298627,2189.175881817405,2164.204673045797,2168.300048828125,2179561,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2187.468017578125,2183.997021484375,2132.1138159179686,2183.016741864355,2168.3949333989026,14.621808465452432,18.000618087223778,44.13532498241982,2183.997021484375,2243.554616034448,2124.4394269343024,-0.00394603647916425,0.012916352335966818
2025-07-18 00:00:00+05:30,2167.60009765625,2168.0,2131.0,2140.5,2566543,2.5,0.0,KOTAKBANK,KOTAKBANK.NS,2188.7832763671877,2182.6569580078126,2132.910251464844,2176.475704654454,2166.328642036021,10.14706261843321,16.429906993465664,46.57490456964805,2182.6569580078126,2244.9399892664214,2120.3739267492037,-0.012821126321124088,0.01301367562382638
2025-07-21 00:00:00+05:30,2138.10009765625,2167.60009765625,2130.199951171875,2165.199951171875,1827099,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2190.570849609375,2181.8377075195312,2133.363654785156,2174.740973349442,2166.2450353053437,8.495938044098239,14.84311320359218,47.38733544112179,2181.8377075195312,2244.609240458753,2119.0661745803095,0.01153933715107458,0.013202114145661008
2025-07-22 00:00:00+05:30,2172.0,2175.0,2145.0,2160.199951171875,1564562,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2184.397021484375,2178.7957397460937,2134.3043774414064,2172.5038930144315,2165.797251295457,6.706641718974424,13.21581890666863,48.91315250016786,2178.7957397460937,2239.4285711655757,2118.1629083266116,-0.002309255548104794,0.012475380698735172
2025-07-23 00:00:00+05:30,2171.0,2179.800048828125,2156.199951171875,2170.39990234375,2790541,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2178.7637451171877,2177.527307128906,2135.9125708007814,2172.180202142019,2166.138188410145,6.042013731873794,11.781057871709663,58.81684366910272,2177.527307128906,2237.72496643083,2117.329647826982,0.004721762523113515,0.012310170414607415
2025-07-24 00:00:00+05:30,2165.39990234375,2171.800048828125,2140.0,2142.10009765625,2058400,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2172.8475341796875,2174.5642211914064,2136.6750903320312,2167.552493759593,2164.357589095042,3.1949046645509043,10.063827230277912,52.566767734004586,2174.5642211914064,2235.6495922609824,2113.4788501218304,-0.013038981736471666,0.01259650861471048
2025-07-25 00:00:00+05:30,2139.10009765625,2149.89990234375,2118.300048828125,2124.60009765625,1745475,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2163.503271484375,2170.5263671875,2137.051647949219,2160.9444328206173,2161.4125897292056,-0.4681569085882984,7.957430402504671,46.01193873301353,2170.5263671875,2233.682613405579,2107.370120969421,-0.008169552869703556,0.012664701981325206
2025-07-28 00:00:00+05:30,2025.300048828125,2055.300048828125,1960.0,1966.5999755859375,13824699,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2140.0370483398438,2160.805938720703,2134.2082763671874,2131.0452855537433,2146.982025718593,-15.936740164849653,3.1785962890338064,15.334428234529824,2160.805938720703,2271.83180482225,2049.7800726191563,-0.0743669936966539,0.02030342628364225
2025-07-29 00:00:00+05:30,1967.0,1979.699951171875,1953.0,1972.699951171875,5043934,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2118.7490112304686,2150.3866638183595,2131.9084130859374,2106.6844648796095,2134.072242418836,-27.38777753922659,-2.934678476618273,15.633498584738959,2150.3866638183595,2289.067218519449,2011.7061091172698,0.003101787685174884,0.020128583684014968
2025-07-30 00:00:00+05:30,1966.0999755859375,1980.9000244140625,1957.0,1959.699951171875,3589991,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2097.029992675781,2140.0415588378905,2129.7241162109376,2084.071462770727,2121.155776400543,-37.084313629815824,-9.764605507257784,16.179408193735753,2140.0415588378905,2302.4649606145827,1977.6181570611984,-0.006589953019605188,0.02012834516244511
2025-07-31 00:00:00+05:30,1941.199951171875,1998.5999755859375,1935.0,1978.5999755859375,4303918,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2078.0599853515623,2132.7640014648437,2128.0276928710937,2067.845080126913,2110.596087451313,-42.75100732439978,-16.361885870686184,16.673944031682865,2132.7640014648437,2310.506031496717,1955.0219714329705,0.00964434601468489,0.02005959167134801
2025-08-01 00:00:00+05:30,1983.0,2007.0,1972.0999755859375,1992.4000244140625,2672373,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2063.2499877929686,2126.016632080078,2125.9080810546875,2056.2381484787825,2101.840823522628,-45.602675043845466,-22.210043705318043,20.687003833134767,2126.016632080078,2314.5429142798203,1937.4903498803362,0.0069746532893988356,0.020166210376756845
2025-08-04 00:00:00+05:30,1987.0,2007.0,1982.0999755859375,1997.0,1543261,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2046.4299926757812,2118.500421142578,2124.1102001953127,2047.1245871743545,2094.0748365950258,-46.9502494206713,-27.158084848388697,22.683784368727274,2118.500421142578,2315.2565700850637,1921.7442722000924,0.002308761056801556,0.019997332357270897
2025-08-05 00:00:00+05:30,2008.0,2008.0,1994.800048828125,2003.0,2421332,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2030.7099975585938,2107.5535095214846,2122.670048828125,2040.3361891475308,2087.3285524028015,-46.992363255270675,-31.124940529765095,24.613836655524977,2107.5535095214846,2304.440297294387,1910.6667217485817,0.003004506760140302,0.017964452869279647
2025-08-06 00:00:00+05:30,2003.0,2025.5999755859375,1992.699951171875,2002.4000244140625,2662279,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,2013.910009765625,2096.336877441406,2121.2798266601562,2034.4998561116126,2081.037550329562,-46.53769421794914,-34.207491267401906,25.201781022931343,2096.336877441406,2290.172543911722,1902.50121097109,-0.0002995384852408911,0.017921175602929537
2025-08-07 00:00:00+05:30,1981.0,1995.5,1965.0,1992.0999755859375,14552199,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1998.9099975585937,2085.878765869141,2119.5377685546873,2027.9767975692012,2074.449581830034,-46.47278426083267,-36.66054986608806,26.59304707256409,2085.878765869141,2278.4441759710694,1893.3133557672122,-0.0051438517291962915,0.017859840738363365
