Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2023-10-03 00:00:00+05:30,2376.003237145213,2384.5912006529666,2349.0943314136016,2355.869140625,1585626,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2362.9019775390625,2377.3416748046875,2413.7302880859374,2367.3824834856546,2386.171423717808,-18.788940232153436,-19.404402987288915,34.74496022772712,2377.3416748046875,2418.0536953215824,2336.6296542877926,0.0013382113294697628,0.0075510240687002225
2023-10-04 00:00:00+05:30,2354.1042250201153,2396.0898288185003,2352.2910705325726,2393.036376953125,1587335,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2364.734130859375,2377.6494140625,2411.8953271484374,2371.3292363268038,2386.679938772276,-15.350702445472052,-18.593662878925542,52.02428963409019,2377.6494140625,2418.756195445657,2336.542632679343,0.015776443473539015,0.00839646074442631
2023-10-05 00:00:00+05:30,2402.7213546953185,2409.2100848511195,2381.108406306482,2404.200439453125,1909928,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2369.762841796875,2378.2457885742188,2410.736904296875,2376.3863445000843,2387.977753637524,-11.591409137439769,-17.19321213062839,52.87224937562254,2378.2457885742188,2420.5738094715553,2335.9177676768822,0.004665228914829234,0.008445185627125786
2023-10-06 00:00:00+05:30,2404.5821311947166,2404.6298886978925,2379.820215243073,2384.972900390625,1083342,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2372.2485595703124,2377.095947265625,2409.424853515625,2377.707353098629,2387.7551719155313,-10.047818816902236,-15.764133467883159,49.70922476590759,2377.095947265625,2417.216004646903,2336.975889884347,-0.007997477559264388,0.00850275968000512
2023-10-09 00:00:00+05:30,2371.2323822449016,2401.290257512795,2367.4155091950106,2396.328369140625,1468771,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2375.0014892578124,2377.279650878906,2408.05078125,2380.5721247973975,2388.390223561835,-7.818098764437309,-14.174926527193989,59.39068058956706,2377.279650878906,2417.731933720157,2336.827368037655,0.004761256930064128,0.008459120230205553
2023-10-10 00:00:00+05:30,2397.1867895098962,2405.440916284318,2388.742098661599,2401.003662109375,1092373,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2378.8516845703125,2377.394152832031,2407.026904296875,2383.7154382300096,2389.324552343134,-5.609114113124633,-12.461764044380118,56.64025258847688,2377.394152832031,2418.11396689064,2336.6743387734223,0.0019510235028543654,0.008451354959194909
2023-10-11 00:00:00+05:30,2403.0554655876986,2446.5676751580454,2401.0515142086524,2439.36328125,1697398,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2386.2421142578123,2378.355517578125,2406.488720703125,2392.27664484847,2393.0311248547537,-0.7544800062837567,-10.120307236760846,69.82518864921386,2378.355517578125,2423.941329252074,2332.7697059041757,0.015976493391486324,0.008970532356127577
2023-10-12 00:00:00+05:30,2438.0273547301217,2450.002839014336,2422.950661481965,2439.935791015625,1625010,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2391.51416015625,2381.1298828125,2406.4161962890626,2399.6088211818783,2396.505544570374,3.103276611504498,-7.475590467107777,69.01576548019398,2381.1298828125,2434.3857267374324,2327.8740388875676,0.00023469639394235742,0.008231269777255154
2023-10-13 00:00:00+05:30,2436.1668326066474,2458.7339999485785,2426.290581008693,2451.81591796875,1531977,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2401.924658203125,2384.1308837890624,2406.7663916015626,2407.6406822260124,2400.60260926655,7.03807295946217,-4.572857781793788,69.48062289961581,2384.1308837890624,2445.9872707244303,2322.2744968536945,0.004869032618346036,0.008262614737733176
2023-10-16 00:00:00+05:30,2442.798882352621,2463.7916852478393,2435.737760018703,2441.1767578125,954899,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2410.770263671875,2386.8742919921874,2406.563154296875,2412.8000784700876,2403.6081017514357,9.191976718651858,-1.8198908817046588,68.09310295651744,2386.8742919921874,2453.7968291815764,2319.9517548027984,-0.004339298100757949,0.008321521339152505
2023-10-17 00:00:00+05:30,2441.1764647650048,2452.3407710991128,2429.8688859230097,2439.124755859375,1253538,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2419.0958251953125,2390.9989013671875,2406.655712890625,2416.8500288376704,2406.2389650186906,10.611063818979801,0.6663000584322334,67.01194024128557,2390.9989013671875,2460.203060809392,2321.794741924983,-0.0008405790144273562,0.007704750196856575
2023-10-18 00:00:00+05:30,2452.38842825818,2453.5334434572896,2423.2847743834313,2431.58642578125,1084689,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2422.950830078125,2393.84248046875,2406.69865234375,2419.1171668289903,2408.1165547048063,11.000612124184045,2.733162471582596,60.96698511699309,2393.84248046875,2464.878768101317,2322.8061928361835,-0.0030905881546304803,0.007644938763168726
2023-10-19 00:00:00+05:30,2409.4010688685216,2437.4549920889817,2409.4010688685216,2431.443603515625,1272343,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2425.675146484375,2397.718994140625,2406.2959765625,2421.0135417038573,2409.844484246348,11.169057457509098,4.420341468767896,75.69552767501135,2397.718994140625,2468.0388535821844,2327.3991346990656,-5.8736248940483016e-05,0.007286822115980648
2023-10-20 00:00:00+05:30,2404.6298962420647,2427.1017817460606,2371.280016297584,2380.91748046875,3608160,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2425.2696044921877,2398.75908203125,2404.9467138671876,2414.844916898456,2407.7017432257853,7.143173672670855,4.964907909548488,56.76348022852966,2398.75908203125,2467.3307374925907,2330.187426569909,-0.02078029816271254,0.008836059437862961
2023-10-23 00:00:00+05:30,2379.820071849205,2395.03980478579,2366.7950872556053,2369.80078125,922707,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2422.616845703125,2398.8091674804687,2403.635615234375,2407.9150498756167,2404.8942645609127,3.0207853147039714,4.576083390579585,53.218703042719,2398.8091674804687,2467.290086848842,2330.3282481120955,-0.0046690821122290505,0.008873883829394259
2023-10-25 00:00:00+05:30,2361.7380186191594,2376.003535421874,2352.1480782389235,2363.885009765625,1435836,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2418.90498046875,2398.8783325195313,2402.50201171875,2401.1411975510023,2401.856541983484,-0.7153444324817428,3.5177978259673197,42.12829525946749,2398.8783325195313,2467.2074772327605,2330.549187806302,-0.002496315948235406,0.008871344499540558
2023-10-26 00:00:00+05:30,2348.331011677226,2376.0033397303096,2343.225851075164,2363.02587890625,2650560,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2411.271240234375,2398.7566772460937,2402.017265625,2395.2773023748864,2398.9801965703555,-3.702894195469071,2.0736594216800417,38.226461089958654,2398.7566772460937,2467.344525918969,2330.1688285732184,-0.000363440207889032,0.008867340046951411
2023-10-27 00:00:00+05:30,2354.3425184342077,2380.7743149372195,2351.050512366958,2368.417236328125,1784812,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2404.119384765625,2397.8167724609375,2401.0430078125,2391.1449845215384,2396.71627358945,-5.5712890679114935,0.5446697237617348,44.859268962756765,2397.8167724609375,2467.5757594876495,2328.0577854342255,0.002281548192087701,0.008620631361289802
2023-10-30 00:00:00+05:30,2357.873389803433,2377.911973852754,2349.667019340712,2365.41162109375,875135,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2395.478955078125,2398.701806640625,2399.6364892578126,2387.186005532648,2394.39741044162,-7.211404908972327,-1.0065452027850776,39.87495102781621,2398.701806640625,2466.1965794834236,2331.207033797826,-0.0012690395882419825,0.007742829347034758
2023-10-31 00:00:00+05:30,2357.1095752606166,2377.9115770619464,2354.8195449367718,2370.27783203125,920414,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2388.3890625,2399.5796630859377,2398.505732421875,2384.5847480708944,2392.610775003815,-8.026026932920558,-2.410441548812174,39.950042881989084,2399.5796630859377,2464.9805861898976,2334.1787399819777,0.00205723642097011,0.007741946943376864
2023-11-01 00:00:00+05:30,2371.232199879601,2379.772406079239,2353.8654754309146,2359.06591796875,1267131,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2380.3831787109375,2399.739501953125,2396.93126953125,2380.658774209026,2390.1259707789955,-9.467196569969474,-3.8217925530436343,18.06443469142036,2399.739501953125,2464.704798484801,2334.774205421449,-0.004730210910714905,0.007821759379182381
2023-11-02 00:00:00+05:30,2379.011355660792,2399.196906557308,2367.7651670957143,2390.353759765625,1595123,18.0,0.0,HINDUNILVR,HINDUNILVR.NS,2376.259912109375,2399.60537109375,2395.8298876953127,2382.1503104485028,2390.1428440372642,-7.992533588761489,-4.655940760187206,34.152321498244234,2399.60537109375,2464.6399801452335,2334.5707620422663,0.013262809469866355,0.007572789307703101
2023-11-03 00:00:00+05:30,2400.1579574519587,2415.05681541772,2389.3923779852994,2411.932861328125,1125583,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2374.308837890625,2399.9919921875,2395.1018798828127,2386.73224135306,2391.756919392143,-5.024678039083028,-4.7296882159663705,37.99658180952479,2399.9919921875,2465.233228136335,2334.7507562386645,0.00902757655612274,0.007775223983096083
2023-11-06 00:00:00+05:30,2417.459988171291,2420.1033340828108,2394.4870030272687,2400.54248046875,1338677,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2376.271337890625,2400.770471191406,2393.988623046875,2388.856893524705,2392.4077016941137,-3.5508081694088105,-4.4939122066548585,37.82554121547091,2400.770471191406,2465.627559350689,2335.9133830321234,-0.004722511576505051,0.007626802285238056
2023-11-07 00:00:00+05:30,2399.1966498520997,2408.0397956975985,2388.8635713321037,2399.629150390625,1473411,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2379.2541748046874,2400.935510253906,2392.7196875,2390.5141638117693,2392.942623819781,-2.4284600080118253,-4.080821766926252,38.08540411554155,2400.935510253906,2465.7617955921323,2336.10922491568,-0.00038046820064885356,0.007556727004753432
2023-11-08 00:00:00+05:30,2401.1190451871635,2427.071893153558,2400.8306332753555,2421.64111328125,745022,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2385.02978515625,2401.9673828125,2392.2287841796874,2395.3029252686124,2395.068437853964,0.2344874146483562,-3.2177599306113303,47.24075895385099,2401.9673828125,2467.4518874779615,2336.4828781470387,0.009173068633143489,0.007818071551787969
2023-11-09 00:00:00+05:30,2422.314099905442,2424.188425464951,2377.136916718744,2380.645263671875,1823094,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2386.7917236328126,2399.0314819335936,2391.067783203125,2393.047900407576,2394.000054581217,-0.9521541736407926,-2.764638779217223,38.51086903704882,2399.0314819335936,2462.6964536029227,2335.3665102642644,-0.016928953421106563,0.007842553032239408
2023-11-10 00:00:00+05:30,2380.9336154108005,2392.0838222948596,2369.7355354324045,2390.11328125,771062,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2388.961328125,2396.5403564453127,2390.660087890625,2392.5964205371797,2393.7121454455714,-1.1157249083917122,-2.434856005052121,52.554202030558734,2396.5403564453127,2457.29888387256,2335.7818290180653,0.0039770803834593416,0.007922526748233363
2023-11-13 00:00:00+05:30,2381.1257095257197,2390.7378755052937,2375.1662135527877,2382.038818359375,760809,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2390.6240478515624,2393.0515014648436,2389.9802099609374,2390.972174048287,2392.8474545502977,-1.8752805020108099,-2.3229409044438585,53.457640165932524,2393.0515014648436,2448.2002158851096,2337.9027870445775,-0.003378276232330779,0.007814812053554925
2023-11-15 00:00:00+05:30,2404.8676066119556,2405.9731464541132,2379.9721916904596,2389.96875,1457029,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2392.5931396484375,2390.491101074219,2389.972294921875,2390.8178011177815,2392.6342171762017,-1.8164160584201454,-2.221635935239116,57.286567192681176,2390.491101074219,2440.772223178578,2340.20997896986,0.0033290522301758774,0.007851733370656198
2023-11-16 00:00:00+05:30,2384.0093809981963,2408.6166199984764,2379.3476212589244,2394.582763671875,1420578,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2396.14482421875,2388.2640014648437,2390.061435546875,2391.397026126104,2392.778553953659,-1.3815278275551464,-2.053614313702322,58.634367530925054,2388.2640014648437,2433.1292224623785,2343.398780467309,0.0019305748963767133,0.00787965339774108
2023-11-17 00:00:00+05:30,2369.3989427459933,2435.242280505872,2369.3989427459933,2430.724609375,1756043,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2400.1819091796874,2388.220910644531,2390.9382958984374,2397.447423549011,2395.5893728737583,1.858050675252798,-1.2712813159112981,64.59254142856653,2388.220910644531,2432.9122542101413,2343.529567078921,0.015093170405897638,0.00862624268856894
2023-11-20 00:00:00+05:30,2436.1555216090155,2436.203629376514,2403.0416545438093,2409.241455078125,944231,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2399.9127685546873,2387.110803222656,2391.277666015625,2399.2618899381055,2396.60063822223,2.661251715875551,-0.4847747095539283,59.447387282519124,2387.110803222656,2428.2428556253267,2345.9787508199856,-0.008838168755941012,0.008850799938572853
2023-11-21 00:00:00+05:30,2407.8475864746533,2419.382185691298,2401.1190702649437,2408.087890625,1088806,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2400.6673095703127,2388.4693237304687,2391.280029296875,2400.619736197628,2397.4515458076203,3.1681903900075667,0.2458183103583707,58.28240282201738,2388.4693237304687,2430.5245171147885,2346.414130346149,-0.0004788081537836497,0.007445594821817281
2023-11-22 00:00:00+05:30,2410.4911628137966,2426.3512382545014,2406.8866002136365,2424.09228515625,816610,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2403.113623046875,2391.1838989257812,2391.9087890625,2404.2308975758774,2399.424933907519,4.805963668358345,1.1578473819583657,63.95129085111108,2391.1838989257812,2435.1315691541736,2347.236228697389,0.00664610066499538,0.007454530791409977
2023-11-23 00:00:00+05:30,2409.001299729014,2429.7155670052152,2409.001299729014,2422.169921875,1023670,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2403.16650390625,2394.09814453125,2392.3779150390624,2406.9907474680504,2401.109747831036,5.880999637014156,2.102477832969524,57.81023945112151,2394.09814453125,2438.153580620323,2350.042708442177,-0.0007930239673717976,0.007420216026101677
2023-11-24 00:00:00+05:30,2417.5561187464655,2422.0737901202465,2410.2026704841705,2417.652099609375,735137,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2406.8671875,2396.829455566406,2392.3282373046877,2408.6309554897925,2402.3351072220244,6.295848267768179,2.941151919929255,51.53231292517007,2396.829455566406,2439.5261552837537,2354.1327558490584,-0.0018651962543271283,0.0074449038931502535
2023-11-28 00:00:00+05:30,2433.5603641585562,2433.5603641585562,2403.041734135041,2413.1826171875,1880641,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2409.17412109375,2399.067724609375,2392.902919921875,2409.3312111355935,2403.138626478726,6.192584656867439,3.591438467316892,53.517006950595885,2399.067724609375,2440.1562388678835,2357.9792103508667,-0.0018486871715732711,0.0074696812328616646
2023-11-29 00:00:00+05:30,2414.576436013944,2430.5806007675874,2410.827784619846,2427.120361328125,1265214,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2413.682275390625,2402.1531616210937,2393.6094091796876,2412.068003472906,2404.9150512823853,7.152952190520864,4.3037412119576866,57.13225234355207,2402.1531616210937,2441.844290713039,2362.4620325291485,0.005775669044421061,0.007524775431672653
2023-11-30 00:00:00+05:30,2418.565283786909,2455.4280377646614,2418.565283786909,2446.8251953125,3095684,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2419.367919921875,2405.9805297851562,2394.8197412109375,2417.4152637559205,2408.019506395727,9.395757360193329,5.322144441604816,56.61285979870505,2405.9805297851562,2447.4525526368843,2364.508506933428,0.008118606023144403,0.007676755485313195
2023-12-01 00:00:00+05:30,2448.6993458061406,2481.81321151669,2443.412654382418,2464.222900390625,1345599,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2426.33193359375,2411.23837890625,2396.9715478515627,2424.616438622798,2412.1827207657198,12.433717857078136,6.74445912469948,75.05034450864345,2411.23837890625,2454.3000350982097,2368.1767227142905,0.007110317938304078,0.007617720527984505
2023-12-04 00:00:00+05:30,2477.055196344955,2507.237303937237,2475.1327631308727,2501.3740234375,2188039,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2433.396875,2416.7893920898437,2399.5047314453127,2436.4252978250597,2418.7894839265923,17.635813898467404,8.922730079453064,78.6013741994924,2416.7893920898437,2474.6093426853176,2358.9694414943697,0.015076202335829958,0.0077655514574825855
2023-12-05 00:00:00+05:30,2534.728603442285,2534.728603442285,2457.1584576206137,2463.8388671875,3108717,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2438.8566162109373,2419.3846923828123,2401.7032421875,2440.642770034666,2422.126475279252,18.516294755413583,10.841443014645169,68.26194496556941,2419.3846923828123,2480.8326631964856,2357.936721569139,-0.01500581516330668,0.008495134255634319
2023-12-06 00:00:00+05:30,2470.3265797567274,2483.4951998039073,2463.5980637807365,2468.067626953125,1573754,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2444.85458984375,2422.760949707031,2403.8622802734376,2444.8619787913517,2425.529523551391,19.332455239960836,12.539645459708304,67.72863456045437,2422.760949707031,2487.1974859341167,2358.3244134799456,0.0017163296764013403,0.008384166102144147
2023-12-07 00:00:00+05:30,2452.1600472249447,2460.5225856827965,2401.69616985785,2420.583984375,3925967,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2444.503759765625,2423.80869140625,2404.897978515625,2441.1269027272974,2425.1631873161027,15.963715411194698,13.224459450005583,54.94072576492386,2423.80869140625,2487.336593257265,2360.280789555235,-0.019239198334587093,0.009573601462082816
2023-12-08 00:00:00+05:30,2421.304744756755,2435.6748867600672,2411.019773521691,2424.476806640625,1605805,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2444.7344482421877,2423.950476074219,2406.13748046875,2438.5653494831936,2425.1123443031042,13.453005180089349,13.270168596022337,48.64697391865242,2423.950476074219,2487.4706658438545,2360.430286304583,0.0016082161539336948,0.009359044241675808
2023-12-11 00:00:00+05:30,2424.4766347675964,2431.8298477603535,2402.0802414443756,2406.5498046875,2012243,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2443.62421875,2425.245703125,2406.959296875,2433.639881053087,2423.737341368615,9.902539684471776,12.596642813712226,49.40797676798811,2425.245703125,2486.046081579492,2364.4453246705084,-0.0073941734167235484,0.008662895169350199
2023-12-12 00:00:00+05:30,2403.0417127097694,2420.3436130412797,2400.1580626545174,2405.68505859375,1677929,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2442.874462890625,2426.0242919921875,2407.32869140625,2429.3391391362657,2422.4001352371433,6.939003899122326,11.465115030794246,49.4708294890241,2426.0242919921875,2485.3103360252653,2366.7382479591097,-0.00035933022955336735,0.008627511791118444
2023-12-13 00:00:00+05:30,2410.5874845673156,2419.094111875286,2401.167513622758,2414.480224609375,1513205,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2441.61044921875,2427.6463623046875,2408.6640771484376,2427.0531522859746,2421.813475190642,5.239677095332809,10.220027443701959,47.813735191583454,2427.6463623046875,2483.543613325032,2371.749111284343,0.003655992285526377,0.008610451233060876
2023-12-14 00:00:00+05:30,2423.56389615019,2426.8800469344105,2404.1952382366917,2418.7578125,2166569,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2438.8037109375,2429.0858154296875,2409.9848193359376,2425.7769461650555,2421.5871298061497,4.189816358905773,9.013985226742722,49.23214191529387,2429.0858154296875,2482.316892686089,2375.854738173286,0.0017716392319249152,0.00859256041903089
2023-12-15 00:00:00+05:30,2422.266032295193,2433.8006324489797,2409.770215461924,2425.053466796875,2543337,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2434.886767578125,2430.6093505859376,2411.368505859375,2425.665641646874,2421.8438955091665,3.821746137707578,7.975537408935693,51.65237543958331,2430.6093505859376,2481.3693163699313,2379.849384801944,0.002602846082538468,0.008599211773849903
2023-12-18 00:00:00+05:30,2422.410025603624,2445.81574469679,2417.459853767902,2437.164794921875,1969036,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2428.4658447265624,2430.931359863281,2412.25107421875,2427.4347421507205,2422.978776947145,4.455965203575488,7.271622967863652,55.1774263767239,2430.931359863281,2481.7760436235167,2380.0866761030456,0.00499425199931669,0.007981908962551208
2023-12-19 00:00:00+05:30,2436.7323377432995,2467.395055289173,2436.684229975954,2461.387451171875,1656220,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2428.220703125,2433.5386596679687,2413.394814453125,2432.658235846283,2425.8238639267547,6.8343719195281665,7.1841727581965555,57.08325006510062,2433.5386596679687,2485.043948409181,2382.033370926756,0.009938866793280043,0.007971778909121346
2023-12-20 00:00:00+05:30,2473.162519005037,2473.162519005037,2448.21899199276,2458.311767578125,1468642,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2427.2451171875,2436.049853515625,2414.861591796875,2436.6049330357973,2428.230375308338,8.374557727459432,7.422249752049131,52.54963632363349,2436.049853515625,2487.2267777755183,2384.8729292557314,-0.001249573118724423,0.00798167786623813
2023-12-21 00:00:00+05:30,2443.652947621355,2479.9388749584405,2437.6453437575988,2454.17822265625,1945695,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2430.604541015625,2437.554150390625,2416.0185888671876,2439.3085160543283,2430.15243807485,9.156077979478141,7.769015397534933,47.63091493911884,2437.554150390625,2489.019038030964,2386.0892627502863,-0.0016814567527158042,0.007891801550843703
2023-12-22 00:00:00+05:30,2459.945865397533,2479.6989165904715,2448.0268715385837,2475.7099609375,1174984,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2435.7278564453127,2440.23115234375,2417.51271484375,2444.908738344047,2433.527069398009,11.381668946037735,8.491546107235495,43.46556366972751,2440.23115234375,2493.8514141003748,2386.6108905871256,0.00877350230006746,0.008087442322299842
2023-12-26 00:00:00+05:30,2475.7098438144135,2491.137184220364,2467.4913940371575,2484.5048828125,893776,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2443.5233642578123,2443.5737915039062,2418.415546875,2451.0004528776553,2437.303203725008,13.697249152647146,9.532686716317825,56.163982558393556,2443.5737915039062,2499.5507869530134,2387.596796054799,0.003552484747312512,0.008072735546478577
2023-12-27 00:00:00+05:30,2485.706421910149,2510.6980564691835,2480.8041228009033,2507.1416015625,1073278,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2453.6690185546877,2448.2717407226564,2419.7596630859375,2459.637552675324,2442.4764183796374,17.16113429568668,11.058376232191597,60.50131687210396,2448.2717407226564,2509.072697354232,2387.470784091081,0.009111158889885118,0.00821169103258438
2023-12-28 00:00:00+05:30,2512.4761193952136,2537.6118397726373,2505.747603153392,2531.65234375,1635216,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2465.38623046875,2453.49833984375,2421.3563916015623,2470.7167513021973,2449.082042481146,21.63470882105139,13.173642749963555,84.05535859723088,2453.49833984375,2523.8630886410424,2383.1335910464572,0.00977636930128889,0.008357382331947024
2023-12-29 00:00:00+05:30,2531.652709789761,2563.661274331084,2519.5893927061984,2560.63330078125,1305681,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2479.573779296875,2459.1887451171874,2423.7455224609375,2484.5500666066673,2457.345098651524,27.204967955143275,15.979907790999501,86.18133974830576,2459.1887451171874,2544.170408342824,2374.207081891551,0.011447447396478738,0.008514310017264288
2024-01-01 00:00:00+05:30,2560.5372049175576,2565.8717698748246,2535.689659307609,2551.7900390625,526353,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2492.2474365234375,2463.567102050781,2425.998828125,2494.8946777537185,2464.3410201634483,30.553657590270177,18.894657750853636,90.55297277399828,2463.567102050781,2558.124465741988,2369.0097383595744,-0.0034535447602168645,0.00852852206394583
2024-01-02 00:00:00+05:30,2545.3017864073136,2551.020978758828,2505.8919022522155,2512.42822265625,1310629,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2499.773779296875,2464.1198120117188,2427.6156640625,2497.592146200262,2467.9030351629153,29.68911103734672,21.053548408152253,74.53056305502629,2464.1198120117188,2559.7310174992062,2368.5086065242313,-0.015425178327254208,0.008750396381283082
2024-01-03 00:00:00+05:30,2498.2022395315885,2526.6543481330496,2494.8860888029035,2505.45947265625,1008270,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2504.1809814453127,2466.2008422851563,2429.0959814453126,2498.802504116568,2470.684993495755,28.117510620812936,22.46634085068439,71.08486770858205,2466.2008422851563,2563.581713953155,2368.8199706171577,-0.0027737110804432197,0.008024858559534597
2024-01-04 00:00:00+05:30,2505.459475416242,2521.2714434435734,2487.6769661887524,2492.00244140625,1376844,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2507.550048828125,2467.3975830078125,2431.3176806640627,2497.756340622673,2472.2640637113473,25.492276911325916,23.071528062812696,66.28202567698406,2467.3975830078125,2565.460941857782,2369.334224157843,-0.005371083187281855,0.00814110052731662
2024-01-05 00:00:00+05:30,2494.3575082291054,2527.903879499855,2494.3575082291054,2518.43603515625,1150738,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2513.975830078125,2472.290185546875,2434.2903857421875,2500.9378320893775,2475.6842097443027,25.253622345074746,23.507946919265105,69.05278762115489,2472.290185546875,2570.283381385967,2374.296989707783,0.010607370727567789,0.006982695712841225
2024-01-08 00:00:00+05:30,2523.145606704356,2524.1549311245517,2466.9625402631996,2478.2568359375,1189828,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2514.230517578125,2474.9791870117188,2436.577822265625,2497.448448066012,2475.8747746475024,21.57367341850977,23.12109221911404,57.52241578271328,2474.9791870117188,2570.364866928897,2379.5935070945407,-0.01595402807848445,0.008057055574268869
2024-01-09 00:00:00+05:30,2482.390184107417,2488.589984759606,2471.816800626399,2479.69873046875,1017205,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2513.74990234375,2478.6366333007813,2438.911279296875,2494.7177222818177,2476.158030634261,18.55969164755652,22.208812104802536,53.65713800901668,2478.6366333007813,2568.419632677368,2388.8536339241946,0.000581818038526416,0.007806505188903667
2024-01-10 00:00:00+05:30,2479.939198808756,2493.684645178425,2465.520947652891,2477.43994140625,881278,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2510.779736328125,2482.2243774414064,2441.0917333984376,2492.059602147115,2476.2529869877417,15.80661515937345,20.92837271571672,53.832795055606816,2482.2243774414064,2565.2104254759997,2399.238329406813,-0.0009109126986861504,0.007814491358678843
2024-01-11 00:00:00+05:30,2479.9389831324256,2488.5899330735856,2433.6564948160362,2437.837646484375,2399600,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2501.3982666015627,2483.3922485351563,2442.54025390625,2483.717762814386,2473.4074062097147,10.310356604671142,18.804769493507607,47.133249440835655,2483.3922485351563,2562.950744702824,2403.8337523674886,-0.01598516850398235,0.008711885436402262
2024-01-12 00:00:00+05:30,2435.2424300571656,2455.908588433416,2414.432183049432,2445.335205078125,2979841,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2489.86845703125,2484.7211181640623,2444.0414013671875,2477.812753931884,2471.3279839036713,6.4847700282125516,16.340769600448596,44.395129937119506,2484.7211181640623,2560.533620020854,2408.9086163072707,0.0030754954517018263,0.008726629175851548
2024-01-15 00:00:00+05:30,2447.2577840224512,2478.737631794146,2432.839533134652,2473.40283203125,1391204,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2482.029736328125,2487.1385864257813,2446.3281396484376,2477.1343044087093,2471.481676357566,5.652628051143438,14.203141290587565,48.08743766949523,2487.1385864257813,2557.851922106748,2416.4252507448145,0.011478028408881569,0.00905426100256307
