Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2025-04-17 00:00:00+05:30,1818.79506784495,1881.9669091826656,1810.5638312738126,1873.438232421875,10894325,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1748.7555908203126,1721.1711975097655,1668.6363793945313,1754.6855720821695,1714.2287597840182,40.45681229815136,27.84607149741359,72.6312757317296,1721.1711975097655,1832.360249725728,1609.9821452938031,0.036486369850274425,0.016997171538282365
2025-04-21 00:00:00+05:30,1882.6611635747417,1888.5122732911605,1853.1081748053396,1867.7855224609375,3501123,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1761.52880859375,1733.2824462890626,1673.7962426757813,1772.085564448134,1725.6033347971234,46.482229651010584,31.57330312813299,70.80878501704811,1733.2824462890626,1853.0585463182451,1613.50634625988,-0.0030172918771013135,0.017078176944740873
2025-04-22 00:00:00+05:30,1872.3473614239613,1872.3473614239613,1821.5718881815376,1836.8441162109375,6155127,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1772.0607543945312,1743.94580078125,1677.7601049804687,1782.0484185654884,1733.843392679628,48.20502588586032,34.89964767967846,67.44664631322007,1743.94580078125,1860.5292607372244,1627.3623408252756,-0.01656582400811879,0.017801384072416687
2025-04-23 00:00:00+05:30,1851.521433311533,1870.2647650162721,1820.8775889127721,1866.0003662109375,6855027,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1785.7612182617188,1752.6901977539062,1682.1266015625,1794.9641028186345,1743.6327981263917,51.33130469224284,38.18597908219134,69.19191661571088,1752.6901977539062,1878.461294639375,1626.9191008684375,0.015873012708418566,0.01595326798609956
2025-04-24 00:00:00+05:30,1858.959253741363,1862.2319431555222,1824.2494250505401,1830.298828125,5180688,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1801.5244262695312,1758.6305297851563,1685.7989013671875,1800.4002144042292,1750.0525040522145,50.3477103520147,40.61832533615601,64.70873055507934,1758.6305297851563,1887.3957787930374,1629.8652807772753,-0.01913265331154912,0.016737912693610104
2025-04-25 00:00:00+05:30,1831.3897047100984,1846.2653457438348,1791.0271804618708,1802.13427734375,4570083,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1811.124169921875,1763.5097351074219,1689.7151611328125,1800.6669933180017,1753.9104131849208,46.75658013308089,41.84597629554099,57.61927577125828,1763.5097351074219,1891.0360645787835,1635.9834056360603,-0.015387952146646122,0.017192565673484882
2025-04-28 00:00:00+05:30,1820.7785145534906,1823.6544961138422,1798.3659056339327,1806.6962890625,3301891,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1821.661083984375,1768.0368957519531,1692.5921118164063,1801.5945772786936,1757.8204780647416,43.77409921395201,42.2316008792232,59.31662791584313,1768.0368957519531,1894.9115574768068,1641.1622340270994,0.0025314493909267544,0.017168352311169748
2025-04-29 00:00:00+05:30,1808.5804197114385,1832.4807135652707,1802.5310164648379,1808.6796875,4684155,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1828.3253784179688,1772.2640563964844,1695.1854321289063,1802.6845942358177,1761.587826911798,41.096767324019766,42.00463416818251,59.88925002280022,1772.2640563964844,1898.612626708365,1645.9154860846038,0.0010978040136060407,0.01716562826149966
2025-04-30 00:00:00+05:30,1821.7702269427543,1861.3394574990027,1811.8531326208015,1849.042236328125,9139821,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1834.8409057617187,1779.196112060547,1698.5126171875,1809.8165391730959,1768.0659313130072,41.75060786008862,41.953828906563736,72.79252021542082,1779.196112060547,1906.4634347534322,1651.9287893676617,0.02231602925994869,0.01752233401534745
2025-05-02 00:00:00+05:30,1836.645863591673,1867.9838573549073,1816.9108217312728,1832.8773193359375,3866806,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1837.3796875,1784.8885192871094,1701.2229565429689,1813.3643515058407,1772.8667748702615,40.49757663557921,41.66257845236683,67.14515863752648,1784.8885192871094,1911.0038849737894,1658.7731536004294,-0.008742318955508699,0.017750857834658122
2025-05-05 00:00:00+05:30,1852.5132040042204,1857.9676058361385,1833.869018409988,1850.52978515625,3548839,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1835.0888427734376,1791.922216796875,1704.2258544921874,1819.0821105289806,1778.6195904470012,40.46252008197939,41.422566778289344,69.50601553627865,1791.922216796875,1916.0940586768734,1667.7503749168768,0.00963101328937177,0.017680259900232958
2025-05-06 00:00:00+05:30,1872.644962701827,1896.148427739512,1866.9921463230748,1885.2396240234375,8597920,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1836.8342529296874,1799.1815307617187,1707.8743530273437,1829.2601895281277,1786.5173707119225,42.74281881620527,41.686617185872535,69.02001489021707,1799.1815307617187,1927.492317785977,1670.8707437374603,0.018756703699452704,0.017726106748508948
2025-05-07 00:00:00+05:30,1885.239594001668,1901.1069446087308,1869.8680981010757,1881.074462890625,5554616,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1841.2572875976562,1806.6590209960937,1712.2626684570312,1837.2316161992812,1793.5215997621967,43.710016437084505,42.09129703611493,64.34425343436192,1806.6590209960937,1935.796335544261,1677.5217064479264,-0.002209353696864924,0.017663757844991548
2025-05-08 00:00:00+05:30,1881.272710309228,1889.9998013528443,1846.9595896728601,1859.35595703125,5500724,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1840.5928466796875,1813.1770324707031,1716.3485107421875,1840.635360942661,1798.3982188191637,42.23714212349728,42.1204660535914,57.69796873199568,1813.1770324707031,1938.9243220609312,1687.429742880475,-0.011545798046718736,0.01797798293868824
2025-05-09 00:00:00+05:30,1839.6209414378845,1855.5874386047467,1821.2743174936254,1833.07568359375,3686209,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1840.8705322265625,1821.1974792480469,1720.378818359375,1839.4723336582133,1800.9669199135776,38.50541374463569,41.39745559180027,43.20988668427256,1821.1974792480469,1928.2882660591094,1714.1066924369843,-0.014134073326906416,0.016419416063381896
2025-05-12 00:00:00+05:30,1853.4057669450206,1867.7855535947258,1838.6292723140127,1855.2900390625,3936019,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1846.1861083984375,1828.6551391601563,1724.8871313476564,1841.9058267973344,1804.9908546653496,36.91497213198477,40.50095889983717,48.00886066051135,1828.6551391601563,1921.8850104022356,1735.425267918077,0.012118624270438527,0.01612473418788768
2025-05-13 00:00:00+05:30,1854.496571926845,1868.0829422390414,1801.5392659286156,1805.506103515625,8817763,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1846.06708984375,1833.8640869140625,1728.4840600585937,1836.3058693693793,1805.0290212468517,31.276848122527554,38.65613674437525,45.28921349329001,1833.8640869140625,1906.5087014960184,1761.2194723321065,-0.026833505542902314,0.017518364826986724
2025-05-14 00:00:00+05:30,1814.8282769743653,1855.1908027985153,1805.1094760295505,1818.993408203125,7401614,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1847.0984619140625,1837.7119201660157,1733.1034423828125,1833.6424138053403,1806.0634202806496,27.57899352469076,36.44070810043836,42.58450252093137,1837.7119201660157,1896.7563276150947,1778.6675127169367,0.0074700964240652645,0.016863869113359024
2025-05-15 00:00:00+05:30,1834.5632267321403,1854.3974145533252,1809.8696386831102,1851.7197265625,8788351,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1847.3662109375,1841.1035583496093,1737.5819995117188,1836.4235388449033,1809.4453688941198,26.978169950783467,34.54820047050738,53.41123631850854,1841.1035583496093,1894.6684293306753,1787.5386873685434,0.017991444175547322,0.016504980465183436
2025-05-16 00:00:00+05:30,1818.7950030308969,1818.7950030308969,1795.0931246357968,1798.9608154296875,100662047,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1843.974560546875,1840.6771240234375,1740.8268701171876,1830.66004293487,1808.668735304162,21.99130763070798,32.0368219025475,49.53134323515042,1840.6771240234375,1895.4900061704282,1785.8642418764468,-0.028491844838070213,0.017610073994208778
2025-05-19 00:00:00+05:30,1806.8944960207482,1813.5389004642545,1794.0022740403588,1803.2252197265625,5799804,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1839.2441040039062,1837.1664733886719,1745.7477319335937,1826.4393009028229,1808.2655119280437,18.1737889747792,29.26421531699384,49.48694159452093,1837.1664733886719,1892.1382533036808,1782.194693473663,0.002370482036239574,0.015393519775859054
2025-05-20 00:00:00+05:30,1794.7957609339292,1809.770548999271,1784.581105460745,1793.9031982421875,12512596,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1830.1104614257813,1833.4723571777345,1749.9743969726562,1821.4337466473405,1807.2016368402026,14.232109807137931,26.257794215022663,47.8622655404248,1833.4723571777345,1889.6960901457467,1777.2486242097223,-0.0051696379256434,0.01541002796055102
2025-05-21 00:00:00+05:30,1797.9691415627142,1811.3572184579689,1790.3330276087313,1807.390380859375,6849562,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1822.7420532226563,1831.9996704101563,1754.876416015625,1819.2732288338073,1807.2156178786597,12.057610955147538,23.41775756304764,43.46608034523618,1831.9996704101563,1889.3825732562545,1774.6167675640581,0.007518344708010716,0.01514258953239285
2025-05-22 00:00:00+05:30,1804.812016356604,1821.4726621501404,1801.241886619295,1816.2166748046875,6496923,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1818.428125,1829.5104858398438,1759.1040747070313,1818.802989752404,1807.882362836143,10.920626916260971,20.91833143369031,47.324854447181536,1829.5104858398438,1884.9701404960956,1774.050831183592,0.004883446342740738,0.014702603699411268
2025-05-23 00:00:00+05:30,1809.8696336077833,1826.5303997541675,1806.3986507488094,1816.5140380859375,3460945,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1816.7719604492188,1828.8212463378907,1763.16611328125,1818.4508433421786,1808.5217461879797,9.929097154198871,18.720484577792025,44.215832755934414,1828.8212463378907,1884.581462863458,1773.0610298123233,0.00016372676530007624,0.014087475718396454
2025-05-26 00:00:00+05:30,1818.79505409742,1834.6624046238971,1815.7207791445708,1832.083984375,3254715,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1814.4513549804688,1830.3187316894532,1767.4641821289063,1820.5482496549203,1810.267097164796,10.281152490124214,17.032618160258462,40.331892093994796,1830.3187316894532,1884.6516434871705,1775.985819891736,0.008571332762981942,0.01375008608481323
2025-05-27 00:00:00+05:30,1828.7122094805422,1842.1994336685257,1818.4975538133851,1828.513916015625,5847725,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1816.7521362304688,1831.4096130371095,1771.6858911132813,1821.7737367873365,1811.6187133759686,10.155023411367893,15.65709921048035,40.419389779460126,1831.4096130371095,1884.609825378687,1778.209400695532,-0.0019486379389932473,0.013758851180095195
2025-05-28 00:00:00+05:30,1832.678970068801,1851.5214486571706,1829.8029885989208,1840.7117919921875,3713699,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1818.923974609375,1833.0112182617188,1775.516865234375,1824.6872837419291,1813.773756236429,10.913527505500042,14.70838486948429,46.479393341751454,1833.0112182617188,1885.2501945354943,1780.7722419879433,0.006670923239754156,0.013823812696389104
2025-05-29 00:00:00+05:30,1842.5961096408364,1851.5214944561042,1835.1582889614467,1848.149658203125,5786774,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1818.5669677734375,1832.9665893554688,1779.895263671875,1828.2968798128823,1816.3201193450734,11.976760467808845,14.162059989149201,53.0645154886012,1832.9665893554688,1885.1493946278572,1780.7837840830805,0.004040755453023737,0.012912482088843174
2025-05-30 00:00:00+05:30,1838.6292008609764,1851.521422873486,1827.7203976196222,1840.8109130859375,16712960,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1822.7519775390624,1833.3632690429688,1784.3321704101563,1830.2221157010447,1818.1342522147672,12.087863486277456,13.747220688574853,46.866915560213876,1833.3632690429688,1885.663702550518,1781.0628355354195,-0.003970860847017477,0.012784823405732134
2025-06-02 00:00:00+05:30,1828.7121527216095,1843.5877938771541,1816.3157850919893,1838.7283935546875,3199499,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1826.302294921875,1832.7731994628907,1788.59552734375,1831.5307738323743,1819.6597441658723,11.871029666501954,13.371982484160274,59.05896983039541,1832.7731994628907,1884.5215267330661,1781.0248721927153,-0.0011313055113080228,0.01259625300934529
2025-06-03 00:00:00+05:30,1851.5214287655804,1854.0007022374143,1816.8116001599053,1826.0345458984375,5596977,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1829.5154296875,1829.8129455566407,1792.6050073242188,1830.6852003040763,1820.131951701618,10.553248602458325,12.808235707819884,51.92830365040809,1829.8129455566407,1875.3215247695534,1784.304366343728,-0.0069036012609289266,0.011843384574521078
2025-06-04 00:00:00+05:30,1839.6209109553906,1868.9754845681452,1834.6623640255916,1859.851806640625,5892170,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1834.761572265625,1828.7518127441406,1797.3305029296876,1835.172370509699,1823.0741631785813,12.098207331117692,12.666230032479447,52.21384335009551,1828.7518127441406,1870.019784709973,1787.4838407783081,0.018519507650140765,0.012659427167720678
2025-06-05 00:00:00+05:30,1868.3804731686369,1873.3390200719505,1853.1081244947754,1863.2236328125,8999675,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1839.4622680664063,1828.9451965332032,1800.7727270507812,1839.4879493255144,1826.048197966279,13.439751359235288,12.820934297830616,73.92915811741648,1828.9451965332032,1870.8483705338297,1787.0420225325768,0.0018129542148659361,0.01239508620401031
2025-06-06 00:00:00+05:30,1856.5792184367435,1866.2980193721837,1851.8190857596499,1854.6949462890625,4644174,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1843.2803588867187,1830.0261596679688,1803.6367822265624,1841.8274873199064,1828.1701793235225,13.657307996383906,12.988209037541274,68.57556223632781,1830.0261596679688,1873.4652398704045,1786.5870794655332,-0.0045773821098241685,0.011991988732809909
2025-06-09 00:00:00+05:30,1858.463445042735,1859.4551544584463,1833.373148401931,1849.63720703125,3649505,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1845.0356811523438,1829.7435180664063,1806.5385229492188,1843.0289826601131,1829.760329524095,13.268653136018202,13.04429785723666,70.75333704848822,1829.7435180664063,1872.5595550842404,1786.9274810485722,-0.0027269925266859563,0.01170100957129192
2025-06-10 00:00:00+05:30,1851.1247304530432,1860.050114998196,1834.959939967343,1841.7034912109375,7925901,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1846.354638671875,1831.5533874511718,1809.04953125,1842.8250608987014,1830.6450081675648,12.180052731136584,12.871448832016647,63.328196642026356,1831.5533874511718,1873.0968663182396,1790.009908584104,-0.004289336195310689,0.009942552537871267
2025-06-11 00:00:00+05:30,1842.4969729787406,1851.0256498593915,1832.4807319540828,1844.77783203125,8907265,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1846.7612426757812,1832.8426086425782,1811.4623583984376,1843.1254872267857,1831.6918840093192,11.433603217466498,12.583879709106618,61.612888816093154,1832.8426086425782,1874.3452504175445,1791.3399668676118,0.0016692919544236684,0.009829070874514359
2025-06-12 00:00:00+05:30,1856.3808230050638,1867.3887729729095,1816.4148863444686,1828.910400390625,7346031,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1844.8373168945313,1831.7021423339843,1813.8325439453124,1840.9385507904533,1831.4858481857123,9.452702604741035,11.957644288233503,54.47386854753797,1831.7021423339843,1872.2635511792453,1791.1407334887233,-0.008601269684140544,0.00914914208773397
2025-06-13 00:00:00+05:30,1799.952525301367,1829.3070987475194,1799.952525301367,1825.1419677734375,4613000,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1843.2704223632813,1833.0111999511719,1815.9547998046876,1838.508307249374,1831.0159311181362,7.492376131237734,11.064590656834351,47.26132354513381,1833.0111999511719,1870.7125226463618,1795.309877255982,-0.0020604796256736835,0.0064014510894137506
2025-06-16 00:00:00+05:30,1826.827881095153,1854.4965978631628,1823.5553126750672,1845.8687744140625,5722187,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1843.9844604492187,1835.143377685547,1818.67505859375,1839.6406868131724,1832.1161417326493,7.524545080523012,10.356581541572083,56.03030187350749,1835.143377685547,1870.502557828761,1799.784197542333,0.01135627091294733,0.006823201072263417
2025-06-17 00:00:00+05:30,1863.4219260072807,1863.4219260072807,1832.2822272471274,1839.422607421875,6561555,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1845.3232666015624,1837.4193481445313,1820.6624438476563,1839.6071361375882,1832.6573614133326,6.949774724255576,9.675220178108782,49.53339571807398,1837.4193481445313,1866.9872851635519,1807.8514111255108,-0.0034922130335259816,0.006750821718844966
2025-06-18 00:00:00+05:30,1832.2823329288224,1855.4883579832406,1827.8196404590603,1850.4306640625,5069427,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1844.38115234375,1839.5713623046875,1823.0405639648438,1841.2722942798823,1833.973902350308,7.298391929574336,9.199854528401893,50.804783045375544,1839.5713623046875,1866.0395395815515,1813.1031850278234,0.005984517422047864,0.00668455226245582
2025-06-19 00:00:00+05:30,1856.4800514867475,1863.4220174912384,1848.6455227843087,1861.4385986328125,4712312,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1844.2026489257812,1841.8324584960938,1825.6894213867188,1844.3748026418716,1836.0083242971602,8.366478344711368,9.033179291663789,57.094170237919315,1841.8324584960938,1867.6176619903022,1816.0472550018853,0.005948850061825661,0.0067196166592995875
2025-06-20 00:00:00+05:30,1864.4136798927684,1932.8416287824498,1858.4634234675787,1920.6435546875,16228526,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1850.797509765625,1847.0389343261718,1830.6489575195312,1856.1084568027375,1842.2776006223705,13.830856180366936,9.992714669404418,70.22524637735324,1847.0389343261718,1888.5528713031774,1805.5249973491661,0.031806021481542546,0.009570311427428469
2025-06-23 00:00:00+05:30,1913.9991306359723,1932.8416091240983,1911.1231491813926,1920.2469482421875,2946463,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1857.8584838867187,1851.4470825195312,1834.9311596679688,1865.9759170241914,1848.0531078534682,17.922809170723212,11.578733569668177,74.76537029906302,1851.4470825195312,1903.6275596903224,1799.26660534874,-0.00020649664241167986,0.009494319692939464
2025-06-24 00:00:00+05:30,1934.7259575561889,1946.7256174869638,1913.1066434878355,1917.5693359375,6837210,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1865.445068359375,1855.899853515625,1839.2560034179687,1873.9133660877774,1853.202458081915,20.710908005862393,13.40516845690702,68.14214368154805,1855.899853515625,1914.6284699057462,1797.1712371255037,-0.0013944103945269237,0.009481774971888738
2025-06-25 00:00:00+05:30,1925.8996376580956,1953.6675006109415,1921.9328000934033,1949.303955078125,4152765,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1875.8976806640626,1861.3294616699218,1843.40134765625,1885.5119182401386,1860.3210874890417,25.190830751096883,15.762300915744994,72.9629451132305,1861.3294616699218,1932.835111651164,1789.8238116886796,0.016549398525456782,0.009959954917087881
2025-06-26 00:00:00+05:30,1953.6675658769398,2001.6663262248617,1949.9982894303303,1997.600341796875,9413241,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1892.7666748046875,1868.8019958496093,1847.675615234375,1902.756291095021,1870.4899211414738,32.266369953547155,19.06311472330543,81.44913925153756,1868.8019958496093,1962.3477016625643,1775.2562900366543,0.02477622158049453,0.011097396944747236
2025-06-27 00:00:00+05:30,1993.3358611340732,2022.095433259888,1991.9474437853098,2010.2940673828125,6405854,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1911.281884765625,1877.2761535644531,1851.7317065429688,1919.3005643700658,1880.8457838260174,38.45478054404839,22.94144788745402,84.20606690047683,1877.2761535644531,1989.0716192706043,1765.480687858302,0.006354487091506655,0.01094852097796272
2025-06-30 00:00:00+05:30,2001.2695922519854,2007.1207019910378,1983.6171163053416,1992.939208984375,5597484,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1925.9889282226563,1884.9866943359375,1854.1217260742187,1930.6295866184212,1889.1490005044143,41.48058611400688,26.64927553276459,80.95819958509935,1884.9866943359375,2006.44237222249,1763.531016449385,-0.008632994883694622,0.011274161724555766
2025-07-01 00:00:00+05:30,1992.3441571547958,2013.9634702002932,1990.261591655139,2002.657958984375,3769165,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1942.3124633789062,1893.8178649902343,1856.8191748046875,1941.7108746747217,1897.5570715029298,44.15380317179188,30.15018106057005,81.46246555401598,1893.8178649902343,2022.684109190424,1764.9516207900447,0.0048765912960049285,0.010973028550763415
2025-07-02 00:00:00+05:30,2020.11202533933,2028.8391163856081,2001.5671081888327,2016.4427490234375,6513288,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1958.913671875,1901.647412109375,1860.4111474609374,1953.2080861129857,1906.3634179859305,46.84466812705523,33.48907847386708,87.6843849208004,1901.647412109375,2040.4680462121278,1762.8267780066221,0.0068832473249966775,0.010499063519775139
2025-07-03 00:00:00+05:30,2024.8722993688673,2027.9465742942143,1996.2118735251586,2002.558837890625,5558647,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1973.0256958007812,1908.6141723632813,1863.1423168945312,1960.8005094633918,1913.4890046455375,47.31150481785426,36.25356374266452,84.25893493155044,1908.6141723632813,2053.1818139486004,1764.0465307779623,-0.0068853485374362755,0.01077539154548924
2025-07-04 00:00:00+05:30,2010.1949970414346,2019.6162365440955,1988.4765365025921,2000.4761962890625,2178315,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1981.0089599609375,1915.9032348632813,1866.5458642578126,1966.9044612827256,1919.9325003228357,46.971960959889884,38.39724318610959,82.17087028261629,1915.9032348632813,2063.688857749265,1768.1176119772979,-0.0010399902175939335,0.010661374396312033
2025-07-07 00:00:00+05:30,2001.2696375863966,2019.1204073963843,1993.9309635639677,2017.037841796875,4165432,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1990.6880493164062,1924.2732666015625,1870.843935546875,1974.6172890541332,1927.125488580172,47.49180047396112,40.2161546436799,85.4653809967192,1924.2732666015625,2075.1853551446134,1773.3611780585118,0.008278851574707424,0.010588155776099584
2025-07-08 00:00:00+05:30,2009.2032064202972,2018.1285908515817,1998.0961097735637,2013.1700439453125,3624619,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,2000.2481201171875,1932.8465942382813,1874.9734106445312,1980.5484821143145,1933.4991593479601,47.04932276635441,41.5827882682148,83.44882195583483,1932.8465942382813,2083.489782288886,1782.2034061876764,-0.0019175633552401816,0.010498686043698812
2025-07-09 00:00:00+05:30,2018.128646712418,2023.7813419187191,1981.931253294726,2002.9554443359375,2937734,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,2005.6132690429688,1940.7554748535156,1878.85892578125,1983.9957070714872,1938.6440693470697,45.351637724417515,42.33655815945534,79.1819921886406,1940.7554748535156,2088.5117778715194,1792.9991718355118,-0.005073888139800142,0.01070112944682626
2025-07-10 00:00:00+05:30,2011.7816836964873,2011.7816836964873,1946.0314224882566,1948.213134765625,5695845,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,2000.6745483398438,1946.7206115722656,1880.84234375,1978.4906959475084,1939.3528890077034,39.13780693980493,41.69680791552527,55.79167906122743,1946.7206115722656,2084.7795486631376,1808.6616744813937,-0.027330767504147757,0.012539680663992936
2025-07-11 00:00:00+05:30,1925.8996432020544,1942.8578496282753,1898.3300736247704,1905.96630859375,13103980,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1990.2417724609375,1950.7618286132813,1882.3041235351564,1967.333097893084,1936.8798089770403,30.453288916043675,39.44810411562895,47.44861440005025,1950.7618286132813,2078.1561199052685,1823.3675373212939,-0.02168490983762794,0.013691122199593734
2025-07-14 00:00:00+05:30,1899.1234997073275,1911.5198671988896,1884.4461521740072,1904.974609375,5269381,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1981.4453125,1953.7171203613282,1883.3930200195311,1957.7394842749172,1934.5164608583707,23.22302341654654,36.20308797581247,47.736182895779635,1953.7171203613282,2073.3731559453518,1834.0610847773046,-0.0005203130896273,0.013532364018827675
2025-07-15 00:00:00+05:30,1908.8423349640334,1926.8913979367326,1907.2555030496296,1918.164306640625,4163140,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1972.995947265625,1957.6542053222656,1884.051513671875,1951.650995408103,1933.3051901755748,18.345805232528164,32.63163142715561,44.003063633876,1957.6542053222656,2066.135779465774,1849.1726311787575,0.006923817882251049,0.013523912249115536
2025-07-16 00:00:00+05:30,1927.8831074944278,1927.8831074944278,1912.809172772721,1920.54443359375,4211258,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1963.4061157226563,1961.159893798828,1884.8409130859375,1946.865370513587,1932.3599489472915,14.505421566295581,29.006389454983605,31.972137496144484,1961.159893798828,2059.0681720195207,1863.2516155781354,0.0012408358058197955,0.013495331778198536
2025-07-17 00:00:00+05:30,1927.585541707482,1928.7756656405695,1911.6190443360201,1913.9000244140625,6256455,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1954.540234375,1963.7829650878907,1885.9317944335937,1941.793778805968,1930.9925471300153,10.80123167595275,25.365357899177436,26.79087035852676,1963.7829650878907,2052.854427195684,1874.7115029800977,-0.0034596487659774855,0.013512484718789602
2025-07-18 00:00:00+05:30,1915.0999755859375,1916.0,1891.800048828125,1901.0,4643961,16.0,0.0,BHARTIARTL,BHARTIARTL.NS,1944.5926147460937,1962.8007873535157,1887.2902807617188,1935.5178128358189,1928.7708769722362,6.746935863582621,21.641673492058477,27.378190533973296,1962.8007873535157,2054.2759424309475,1871.3256322760838,-0.006740176733114223,0.011567995117977447
2025-07-21 00:00:00+05:30,1894.800048828125,1919.9000244140625,1892.5999755859375,1909.199951171875,5109654,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1933.8088256835938,1962.2484375,1888.3684790039063,1931.468911041366,1927.3211787648022,4.147732276563829,18.142885248959548,26.831323142772746,1962.2484375,2054.9309318354412,1869.5659431645586,0.00431349351492627,0.011617054506520577
2025-07-22 00:00:00+05:30,1909.199951171875,1911.300048828125,1883.0,1906.800048828125,4513541,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1923.171826171875,1961.7099731445312,1890.3943579101563,1927.6737014700982,1925.801095065789,1.872606404309181,14.888829480029475,21.192982861262763,1961.7099731445312,2055.6026502927334,1867.817295996329,-0.0012570199063104415,0.011616366676976906
2025-07-23 00:00:00+05:30,1920.0,1949.0,1907.300048828125,1943.800048828125,5194282,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1917.2562866210938,1961.4347778320312,1892.8904907226563,1930.1546779867176,1927.134350900036,3.0203270866816183,12.515129001359904,36.2341064432179,1961.4347778320312,2055.51263680821,1867.3569188558522,0.01940423696902016,0.011848460830024471
2025-07-24 00:00:00+05:30,1943.800048828125,1970.4000244140625,1933.699951171875,1936.0999755859375,4150685,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1916.044970703125,1958.3597595214844,1894.578095703125,1931.0693391558284,1927.7984712471398,3.270867908688615,10.666276782825648,35.30485385383601,1958.3597595214844,2051.475811951911,1865.243707091058,-0.003961350472662883,0.010320110387802431
2025-07-25 00:00:00+05:30,1936.0999755859375,1952.699951171875,1925.0,1937.9000244140625,3896884,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1919.2383422851562,1954.740057373047,1897.3568798828126,1932.1202138109413,1928.5467344446895,3.5734793662518314,9.247717299510885,30.62982202539557,1954.740057373047,2044.938353366796,1864.541761379298,0.0009297292757726172,0.010172729799870954
