Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2025-03-27 00:00:00+05:30,1549.688079270318,1573.3866387891755,1540.4125339270274,1557.4581298828125,9426573,0.0,0.0,INFY,INFY.NS,1551.95107421875,1597.4713928222657,1718.1232788085938,1573.9871146087078,1626.0650894144549,-52.07797480574709,-56.545669617787276,31.382636923936005,1597.4713928222657,1709.8642459568084,1485.078539687723,0.0025633983769544066,0.017978197535637543
2025-03-28 00:00:00+05:30,1544.2975705237486,1552.504639118573,1515.1598805138667,1525.5037841796875,6799047,0.0,0.0,INFY,INFY.NS,1551.0575317382813,1588.067205810547,1711.1729711914063,1566.5281406965507,1618.6161038415091,-52.087963144958394,-55.6541283232215,31.068455422270276,1588.067205810547,1690.5935411493724,1485.5408704717215,-0.02051698539435487,0.01830454684784206
2025-04-01 00:00:00+05:30,1495.0061979771754,1502.92196020728,1474.2212903040318,1482.6226806640625,12680733,0.0,0.0,INFY,INFY.NS,1544.8851806640625,1580.2388793945313,1705.5600805664062,1553.6196083838604,1608.542516939476,-54.92290855561555,-55.507884369700314,23.758827678956195,1580.2388793945313,1689.9847769233163,1470.4929818657463,-0.028109470432211014,0.016908434153145257
2025-04-02 00:00:00+05:30,1491.0726643663595,1510.9349273715397,1491.0726643663595,1505.593017578125,6193478,0.0,0.0,INFY,INFY.NS,1541.00986328125,1572.5441040039063,1700.4483569335937,1546.230902106055,1600.9166280978943,-54.68572599183926,-55.3434526941281,32.42949240236251,1572.5441040039063,1680.4593500322576,1464.628857975555,0.015493042979602967,0.017088754153903055
2025-04-03 00:00:00+05:30,1490.538435185599,1490.538435185599,1442.3641486583924,1453.4849853515625,10459504,0.0,0.0,INFY,INFY.NS,1532.2636840820312,1563.2297485351562,1694.5392333984375,1531.9622995284408,1589.9957656722402,-58.03346614379939,-55.88145538406236,34.27763961964696,1563.2297485351562,1678.612318766047,1447.8471783042653,-0.03460963993469013,0.018303035980259067
2025-04-04 00:00:00+05:30,1418.5197886514006,1429.6892358061361,1406.3790852223406,1409.9241943359375,9590254,0.0,0.0,INFY,INFY.NS,1516.344775390625,1550.6106994628906,1686.6759423828125,1513.187206421902,1576.65713075844,-63.46992433653804,-57.39914917455751,30.802664519633282,1550.6106994628906,1675.2062538836515,1426.0151450421297,-0.029969894050944523,0.018449583086109052
2025-04-07 00:00:00+05:30,1313.1385736419368,1365.489314158466,1269.4320382766355,1356.602294921875,21715252,0.0,0.0,INFY,INFY.NS,1497.3275756835938,1535.114306640625,1677.5713891601563,1489.0972200372823,1560.356772548324,-71.25955251104165,-60.17122984185434,24.471740279330646,1535.114306640625,1675.1431952047906,1395.0854180764595,-0.03781898319659427,0.019413797874040295
2025-04-08 00:00:00+05:30,1389.8677955834949,1414.6348317731379,1374.3276944448953,1387.7310791015625,12805001,0.0,0.0,INFY,INFY.NS,1481.4038330078124,1522.623956298828,1668.8951586914063,1473.5024291240948,1547.5696841448603,-74.06725502076551,-62.950434877636575,30.36649567187608,1522.623956298828,1668.622827178102,1376.6250854195541,0.02294613852284555,0.02066622688797415
2025-04-09 00:00:00+05:30,1364.663707842691,1368.9371407012397,1342.1791008495861,1363.3524169921875,8546854,0.0,0.0,INFY,INFY.NS,1459.574853515625,1508.1643798828125,1660.7696264648437,1456.5562734114935,1533.9239606520696,-77.36768724057606,-65.83388535022448,28.84904191743867,1508.1643798828125,1657.2359392450628,1359.092820520562,-0.017567281209237007,0.020357317809430314
2025-04-11 00:00:00+05:30,1370.6855647660782,1397.4437254302495,1356.893771609889,1368.937255859375,12567440,0.0,0.0,INFY,INFY.NS,1441.1209838867187,1495.9192749023437,1652.6052465820312,1443.0764245573214,1521.702723260018,-78.62629870269666,-68.39236802071892,24.804408055499565,1495.9192749023437,1648.6310476397714,1343.207502164916,0.004096401486204604,0.020287724739119616
2025-04-15 00:00:00+05:30,1404.0480742507405,1406.087688754894,1368.5001176189407,1385.011474609375,10178530,0.0,0.0,INFY,INFY.NS,1423.876318359375,1487.9136962890625,1643.7619580078126,1434.1433553345605,1511.5774455821927,-77.43409024763218,-70.20071246610158,29.313126248281648,1487.9136962890625,1646.4410968697998,1329.3862957083252,0.011742115046689428,0.019010377238917176
2025-04-16 00:00:00+05:30,1384.0402738742662,1386.4684147056246,1356.6508927211694,1372.4822998046875,12022740,0.0,0.0,INFY,INFY.NS,1408.574169921875,1479.815850830078,1635.0818432617189,1424.6570390991953,1501.2741014505257,-76.61706235133033,-71.48398244314733,28.368459459598526,1479.815850830078,1644.7529880940265,1314.8787135661296,-0.009046260651538018,0.019025982546162112
2025-04-17 00:00:00+05:30,1357.8162328834976,1388.7022289531085,1338.6825322481727,1378.6982421875,14264227,0.0,0.0,INFY,INFY.NS,1398.1817260742187,1471.5334533691407,1626.1404541015625,1417.5864549589346,1492.1944081717832,-74.60795321284854,-72.10877659708757,22.930450286160877,1471.5334533691407,1639.4362292470275,1303.630677491254,0.004528978176036924,0.018967619157081464
2025-04-21 00:00:00+05:30,1369.4714582615436,1429.4951483248678,1369.4714582615436,1409.29296875,15648970,0.0,0.0,INFY,INFY.NS,1388.5517211914062,1464.7807922363281,1618.3636059570313,1416.3105340037139,1486.0535608072066,-69.74302680349274,-71.6356266383686,30.89203515427964,1464.7807922363281,1631.2102238809032,1298.351360591753,0.02219102456673716,0.019929993093137678
2025-04-22 00:00:00+05:30,1398.6091260339042,1398.6091260339042,1378.5041672717928,1381.903564453125,9399738,0.0,0.0,INFY,INFY.NS,1381.3935791015624,1456.828631591797,1609.8068383789061,1411.017154072854,1478.3387462624598,-67.32159218960578,-70.77281974861604,28.093591687481776,1456.828631591797,1623.1331905555526,1290.5240726280413,-0.0194348548557427,0.020201748986587508
2025-04-23 00:00:00+05:30,1404.4365301839098,1445.0350886470426,1398.2204665039803,1432.505859375,11136642,0.0,0.0,INFY,INFY.NS,1383.6517456054687,1449.9982604980469,1601.5725244140624,1414.3231087347226,1474.9437176041295,-60.62060886940685,-68.74237757277422,38.911399074590236,1449.9982604980469,1607.8938991775187,1292.102621818575,0.036617819233935034,0.021686913684287597
2025-04-24 00:00:00+05:30,1427.6496829084983,1440.2760150192205,1419.4911061400271,1429.1065673828125,7114292,0.0,0.0,INFY,INFY.NS,1390.9021728515625,1444.1148742675782,1593.3042211914062,1416.5974869882748,1471.5483731432912,-54.950886155016406,-65.98407928922266,42.95578121987274,1444.1148742675782,1595.4604066309828,1292.7693419041736,-0.002372968996909086,0.021563290891693503
2025-04-25 00:00:00+05:30,1433.0887071514799,1458.535575435,1421.4336312546193,1437.653564453125,8329979,0.0,0.0,INFY,INFY.NS,1395.8944213867187,1438.6491271972657,1584.8455493164063,1419.8368835213287,1469.0376465736492,-49.20076305232055,-62.627416041842245,40.70430552196588,1438.6491271972657,1582.0413933488308,1295.2568610457006,0.005980657611814877,0.02165788392367324
2025-04-28 00:00:00+05:30,1437.6534907325017,1446.7833234291916,1423.1818670852326,1439.4989013671875,5886253,0.0,0.0,INFY,INFY.NS,1403.5090698242188,1431.5419616699219,1576.6568872070313,1422.8618093437685,1466.8495913731706,-43.98778202940207,-58.89948923935421,47.78120076285143,1431.5419616699219,1558.2075705653535,1304.8763527744902,0.0012835755147759809,0.020830172805676693
2025-04-29 00:00:00+05:30,1439.4019470928108,1466.4029217301106,1431.7289980215003,1454.4564208984375,8056743,0.0,0.0,INFY,INFY.NS,1412.060986328125,1426.5909851074218,1569.2209497070312,1427.7225188137177,1465.9315787454125,-38.20905993169481,-54.76140337782233,57.76989351560376,1426.5909851074218,1540.263431701097,1312.9185385137466,0.01039078217916245,0.02083564897857421
2025-04-30 00:00:00+05:30,1453.7764926957282,1465.431568419441,1439.984581952398,1456.9815673828125,7704183,0.0,0.0,INFY,INFY.NS,1419.2579956054688,1421.567156982422,1561.9258422851562,1432.2239109012708,1465.2686149407755,-33.04470403950472,-50.41806351015881,71.2873301726633,1421.567156982422,1518.5417822289485,1324.5925317358954,0.0017361444785091162,0.020824673065664396
2025-05-02 00:00:00+05:30,1456.5930649551544,1479.4175886205041,1453.1936678135066,1463.586181640625,7402310,0.0,0.0,INFY,INFY.NS,1428.3683837890626,1418.4712768554687,1555.0056396484374,1437.0488756304023,1465.1439902518755,-28.095114621473158,-45.953473732421685,67.95402604381857,1418.4712768554687,1504.8492183719527,1332.0933353389846,0.004533080174566884,0.020473746667520568
2025-05-05 00:00:00+05:30,1471.453369034679,1479.2234198282615,1459.6040889990923,1465.2373046875,4282493,0.0,0.0,INFY,INFY.NS,1437.0222900390625,1417.6020080566407,1548.50501953125,1441.385557023802,1465.150902432292,-23.76534540849002,-41.51584806763535,77.02221177561464,1417.6020080566407,1501.5781987821579,1333.6258173311235,0.0011281351707106424,0.0195232903420873
2025-05-06 00:00:00+05:30,1462.7119235923028,1472.0359599506996,1456.0102317041706,1468.0538330078125,4270530,0.0,0.0,INFY,INFY.NS,1442.8983764648438,1415.725048828125,1541.8052905273437,1445.4883687136496,1465.365934326775,-19.877565613125398,-37.18819157673337,76.67976838802825,1415.725048828125,1492.8162624131185,1338.6338352431314,0.0019222335599169416,0.01917428074586388
2025-05-07 00:00:00+05:30,1456.8844481471906,1475.1441139885928,1453.5821530190785,1464.9459228515625,5691799,0.0,0.0,INFY,INFY.NS,1451.2026123046876,1416.298095703125,1535.3172998046875,1448.4818385810208,1465.334822365648,-16.852983784627213,-33.121150018312136,73.1310532313455,1416.298095703125,1494.7298645565174,1337.8663268497326,-0.002117027377587677,0.017486621921816475
2025-05-08 00:00:00+05:30,1464.654613791716,1472.9102929808603,1458.0500230157727,1467.9569091796875,8424409,0.0,0.0,INFY,INFY.NS,1454.7477172851563,1419.1997314453124,1528.7020751953125,1451.478003288508,1465.5290510185398,-14.051047730031769,-29.307129560656065,79.2386485132599,1419.1997314453124,1500.8658589692004,1337.5336039214244,0.0020553566388743505,0.015944171484378072
2025-05-09 00:00:00+05:30,1457.5642989506216,1467.9568126185206,1451.1540310083215,1464.2659912109375,4478653,0.0,0.0,INFY,INFY.NS,1458.2636596679688,1424.5829162597656,1522.8123754882813,1453.4453860458048,1465.4354910327916,-11.990104986986807,-25.843724645922215,76.61635549682755,1424.5829162597656,1503.004715004997,1346.1611175145342,-0.0025143231014952416,0.012963012838982121
2025-05-12 00:00:00+05:30,1492.8209942326298,1585.0903465111594,1487.96471253376,1580.136962890625,11372857,0.0,0.0,INFY,INFY.NS,1472.5119995117188,1434.2032104492187,1518.9613452148437,1472.936397868085,1473.931896355594,-0.9954984875091668,-20.874079414239606,84.72170123073076,1434.2032104492187,1537.0064463987455,1331.3999744996918,0.07913246116155648,0.020940412563111088
2025-05-13 00:00:00+05:30,1562.7513505672503,1565.859323230766,1519.627548132014,1523.5125732421875,12846210,0.0,0.0,INFY,INFY.NS,1480.9133666992188,1442.2112182617188,1514.1749926757811,1480.7173479256392,1477.6045390879344,3.1128088377047334,-16.07670176385074,75.7233308542668,1442.2112182617188,1546.7142162993384,1337.7082202240993,-0.035835114916147326,0.022402641542297756
2025-05-14 00:00:00+05:30,1528.75740058924,1549.1537826809642,1524.3867472838704,1546.6285400390625,4870057,0.0,0.0,INFY,INFY.NS,1490.1305786132812,1451.0957824707032,1510.8396997070313,1490.8575313277042,1482.7174280472773,8.140103280426956,-11.2333407549952,73.03017717283183,1451.0957824707032,1559.509568486556,1342.6819964548504,0.015172809993738268,0.022495006949617324
2025-05-15 00:00:00+05:30,1544.103254657481,1572.0753639006625,1525.8435894847285,1566.6363525390625,11151167,0.0,0.0,INFY,INFY.NS,1501.0960571289063,1460.1770263671874,1507.8346313476563,1502.515811514067,1488.9336446762984,13.582166837768682,-6.270239236442423,76.01024116134215,1460.1770263671874,1575.4912109275895,1344.8628418067854,0.012936404561301185,0.022511639818221317
2025-05-16 00:00:00+05:30,1566.2479103864578,1566.2479103864578,1536.0418626920532,1544.200439453125,4576751,0.0,0.0,INFY,INFY.NS,1509.1574829101562,1468.7629333496093,1504.4468896484375,1508.928831196999,1493.0274813264336,15.901349870565355,-1.8359214150408674,69.14484801372903,1468.7629333496093,1582.1395098030764,1355.3863568961422,-0.014321072691550585,0.02273212625606646
2025-05-19 00:00:00+05:30,1531.185508443418,1539.4411867318856,1510.9833306187809,1514.965576171875,8855798,0.0,0.0,INFY,INFY.NS,1514.1303100585938,1475.5763000488282,1501.9624169921874,1509.8575611931337,1494.652525389059,15.205035804074669,1.5722700287822398,62.34508808777267,1475.5763000488282,1582.3493251397263,1368.8032749579302,-0.018932039218693353,0.023415283822909996
2025-05-20 00:00:00+05:30,1524.8723866170074,1537.9843466293191,1513.2173110505078,1515.7425537109375,7143998,0.0,0.0,INFY,INFY.NS,1518.8991821289062,1480.898779296875,1499.0874975585937,1510.7629446574113,1496.2147497091983,14.548194948212995,4.167455012668391,60.51313450788105,1480.898779296875,1584.3197859503675,1377.4777726433827,0.0005128681148161007,0.02307581541583716
2025-05-21 00:00:00+05:30,1522.832797268108,1525.8436681268927,1507.4869000940212,1523.41552734375,4157309,0.0,0.0,INFY,INFY.NS,1524.746142578125,1487.9743774414062,1496.7603662109375,1512.709495839925,1498.2296221265724,14.479873713352617,6.229938752805237,61.198422833278535,1487.9743774414062,1581.7960295852663,1394.152725297546,0.005062187911810678,0.02241299934211342
2025-05-22 00:00:00+05:30,1510.7890929485561,1515.936798484799,1495.7346211126817,1503.01904296875,6158990,0.0,0.0,INFY,INFY.NS,1528.2523559570313,1491.5000366210938,1493.5746435546876,1511.2186569366675,1498.5843940408079,12.634262895859592,7.510803581416109,56.35166010594162,1491.5000366210938,1581.777814342019,1401.2222589001688,-0.013388654644057363,0.021484135384664198
2025-05-23 00:00:00+05:30,1505.447258808557,1541.5779455953386,1505.447258808557,1519.8218994140625,5038421,0.0,0.0,INFY,INFY.NS,1533.8079467773437,1496.0358032226563,1490.640478515625,1512.5422327024207,1500.1575425869748,12.384690115445892,8.485580888222067,58.383042129587444,1496.0358032226563,1582.1331603540305,1409.9384460912822,0.01117940356372582,0.021532094114433076
2025-05-26 00:00:00+05:30,1521.5700705826603,1538.275749801986,1517.782147363295,1535.070556640625,3170102,0.0,0.0,INFY,INFY.NS,1529.3013061523438,1500.9066528320313,1488.5911279296874,1516.0081286929135,1502.7436917761343,13.264436916779232,9.4413520939335,59.91378454153074,1500.9066528320313,1584.0695347991318,1417.7437708649309,0.010033186936206917,0.021577708377237603
2025-05-27 00:00:00+05:30,1534.487964353223,1537.401733466409,1511.6634396332652,1524.9696044921875,7775714,0.0,0.0,INFY,INFY.NS,1529.4470092773438,1505.1801879882812,1486.0396411132813,1517.3868172774173,1504.390055681027,12.996761596390343,10.152433994424868,58.699318227816924,1505.1801879882812,1583.7116568387369,1426.6487191378255,-0.0065801223955090915,0.0216915380567813
2025-05-28 00:00:00+05:30,1535.556238237006,1542.063608140773,1524.8724187426308,1526.6207275390625,3623370,0.0,0.0,INFY,INFY.NS,1527.4462280273438,1508.7884033203125,1484.2952685546875,1518.807418856132,1506.0367721149555,12.770646741176506,10.676076543775196,58.535877491630615,1508.7884033203125,1584.0711292761812,1433.5056773644437,0.0010827252176117685,0.02162675591375726
2025-05-29 00:00:00+05:30,1543.3263431603168,1562.6543682753302,1531.2827406845122,1540.0240478515625,8609500,0.0,0.0,INFY,INFY.NS,1524.7849975585937,1512.94052734375,1484.1932885742187,1522.0715156246597,1508.5543480954448,13.51716752921493,11.244294740863143,60.72017848481373,1512.94052734375,1585.2956260855628,1440.5854286019373,0.008779731645663036,0.021668573599979424
2025-05-30 00:00:00+05:30,1547.3124739974683,1548.297396005105,1531.652190030095,1539.1375732421875,13148092,22.0,0.0,INFY,INFY.NS,1524.2787109375,1516.7180969238282,1484.287255859375,1524.6970629504333,1510.8197721803886,13.877290770044738,11.770893946699463,41.399647143475356,1516.7180969238282,1586.049520082265,1447.3866737653914,-0.0005756238745827646,0.021679560788723014
2025-06-02 00:00:00+05:30,1536.4782943781508,1536.4782943781508,1515.7949327230604,1530.371826171875,4374509,0.0,0.0,INFY,INFY.NS,1525.8193359375,1519.9748229980469,1484.0077685546876,1525.5701034460396,1512.2680724760542,13.30203096998548,12.077121351356666,51.80032769930609,1519.9748229980469,1585.116848700962,1454.8327972951317,-0.005695232981576481,0.021759747405585388
2025-06-03 00:00:00+05:30,1535.4933708621093,1543.6682714095227,1512.4461724234918,1519.734619140625,6853403,0.0,0.0,INFY,INFY.NS,1526.2185424804688,1522.5588623046874,1483.515537109375,1524.672336629822,1512.821150006763,11.851186623058993,12.031934405697132,42.446434363195145,1522.5588623046874,1582.9562655231568,1462.161459086218,-0.006950733703624312,0.02186012628429883
2025-06-04 00:00:00+05:30,1519.7346010168856,1533.8190332918903,1518.158749909477,1527.8109130859375,4548307,0.0,0.0,INFY,INFY.NS,1526.6580810546875,1525.7021118164062,1483.2528198242187,1525.1551945461474,1513.9315028274427,11.223691718704686,11.870285868298645,38.31191643735741,1525.7021118164062,1579.6767703807618,1471.7274532520505,0.005314279113993958,0.021850480075358517
2025-06-05 00:00:00+05:30,1524.5607331925255,1544.0621159555858,1518.3556767230737,1530.8642578125,6948539,0.0,0.0,INFY,INFY.NS,1529.4426025390626,1528.847479248047,1482.4878393554689,1526.0335119717402,1515.1857809744838,10.847730997256349,11.665774894090186,45.45483289594333,1528.847479248047,1575.4866890726207,1482.2082694234732,0.0019985095671264386,0.021850520478862726
2025-06-06 00:00:00+05:30,1531.2581829658582,1545.2441474823067,1519.8331118292815,1540.2210693359375,3960020,0.0,0.0,INFY,INFY.NS,1531.48251953125,1532.6452331542969,1482.3567749023437,1528.2162131046937,1517.040246779036,11.175966325657782,11.567813180403705,59.956496003310924,1532.6452331542969,1568.1932932887687,1497.097173019825,0.006112110512533464,0.021835194023907246
2025-06-09 00:00:00+05:30,1554.2069160448225,1564.0561360451065,1547.3124620446238,1549.183837890625,2903202,0.0,0.0,INFY,INFY.NS,1532.89384765625,1531.0975769042968,1482.4010815429688,1531.4420015332985,1519.4212535280424,12.02074800525611,11.658400145374186,62.384283432018464,1531.0975769042968,1560.0169312237322,1502.1782225848615,0.00581914423398433,0.012492976173946192
2025-06-10 00:00:00+05:30,1560.116482612782,1583.2621501262925,1553.7144894707471,1571.935546875,8591925,0.0,0.0,INFY,INFY.NS,1537.5904418945313,1533.5187255859375,1482.2069482421875,1537.6717777397141,1523.3112011833725,14.360576556341584,12.198835427567666,66.16323782011243,1533.5187255859375,1567.4397834756708,1499.5976676962043,0.014686255064056075,0.009898574555932734
2025-06-11 00:00:00+05:30,1566.1244242034918,1609.9534525332194,1566.1244242034918,1606.5062255859375,10597410,0.0,0.0,INFY,INFY.NS,1545.5789916992187,1536.5126098632813,1483.2675537109376,1548.2616927929791,1529.4737955835626,18.787897209416542,13.516647783937442,81.49950619871099,1536.5126098632813,1583.397850183912,1489.6273695426507,0.021992427602813613,0.010490071756738292
2025-06-12 00:00:00+05:30,1592.6188275892266,1603.452969273507,1574.0037782857437,1584.345458984375,10483574,0.0,0.0,INFY,INFY.NS,1550.0111328125,1537.3980651855468,1483.8053002929687,1553.8130414378093,1533.538363242882,20.27467819492722,14.868253866135397,69.01937642804455,1537.3980651855468,1587.2535053032684,1487.5426250678252,-0.013794385759992811,0.010717482302184854
2025-06-13 00:00:00+05:30,1552.2369998927122,1584.7394243828517,1546.5244044661895,1577.844970703125,6968315,0.0,0.0,INFY,INFY.NS,1553.8818725585938,1539.0802917480469,1484.8521240234375,1557.510261324781,1536.820334165863,20.689927158917953,16.03258852469191,63.29407926186159,1539.0802917480469,1592.0738672582631,1486.0867162378306,-0.004102948788338834,0.010198918040408544
2025-06-16 00:00:00+05:30,1575.875214344727,1610.1505483486199,1573.01891647278,1599.31640625,5591842,0.0,0.0,INFY,INFY.NS,1560.7763305664062,1543.297833251953,1487.1859985351562,1563.941975928661,1541.449672838762,22.492303089898996,17.324531437733327,71.58130394448983,1543.297833251953,1601.391464249317,1485.204202254589,0.013608076804470182,0.00939419566624628
2025-06-17 00:00:00+05:30,1596.2630097727385,1622.5604988569514,1591.2399317053334,1615.173583984375,7622083,0.0,0.0,INFY,INFY.NS,1570.3202270507813,1548.269384765625,1489.3776098632814,1571.823761783386,1546.9107032939926,24.913058489393507,18.842236848065365,73.7465407647995,1548.269384765625,1613.0656418787426,1483.4731276525076,0.009914972217133888,0.009510636124383036
2025-06-18 00:00:00+05:30,1596.5585788351507,1619.9011823893957,1596.5585788351507,1608.2791748046875,5629707,0.0,0.0,INFY,INFY.NS,1578.3670532226563,1552.5125671386718,1492.4734936523437,1577.4322868635863,1551.4565159984884,25.975770865097957,20.268943651471886,68.96551958060175,1552.5125671386718,1621.4389270556082,1483.5862072217353,-0.00426852522109733,0.009643683405847125
2025-06-19 00:00:00+05:30,1599.4148737815738,1605.4228739879738,1587.2018168292147,1593.997802734375,5147760,0.0,0.0,INFY,INFY.NS,1584.6804077148438,1557.061505126953,1496.1549658203126,1579.9808277667846,1554.6077224233688,25.373105343415773,21.289775989860665,64.18748575458551,1557.061505126953,1624.2204897677107,1489.9025204861955,-0.008879908596744035,0.00929266805480512
2025-06-20 00:00:00+05:30,1594.58871180959,1606.1122510729595,1584.6410236941556,1598.429931640625,9202821,0.0,0.0,INFY,INFY.NS,1590.5012939453125,1560.9919067382812,1500.9915185546874,1582.819151439683,1557.8538119950174,24.965339444665688,22.024888680821668,68.0041618712145,1560.9919067382812,1628.1753337789812,1493.808479697581,0.0027805113022407735,0.009090376686613858
2025-06-23 00:00:00+05:30,1576.8601291540897,1576.8601291540897,1551.6461498856431,1560.116455078125,7943676,0.0,0.0,INFY,INFY.NS,1591.5945556640625,1562.2442016601562,1504.4392260742188,1579.3264289225203,1558.0214151863588,21.305013736161527,21.88091369188964,59.31818873213729,1562.2442016601562,1628.3177592356326,1496.17064408468,-0.023969443892467135,0.010663442439910784
2025-06-24 00:00:00+05:30,1576.860073737694,1584.739449496533,1552.827953627288,1557.7525634765625,8083992,0.0,0.0,INFY,INFY.NS,1590.1762573242188,1563.883349609375,1508.3272290039063,1576.0073727000652,1558.0015002448924,18.00587245517272,21.105905444546256,57.09617131582449,1563.883349609375,1627.6496819243257,1500.1170172944244,-0.0015152020183288872,0.01053674823973453
2025-06-25 00:00:00+05:30,1566.025955644839,1595.4751470327865,1561.199813873949,1590.550537109375,7813533,0.0,0.0,INFY,INFY.NS,1588.5806884765625,1567.0798400878907,1512.7594946289062,1578.2447826091898,1560.4125400126318,17.83224259655799,20.451172874948604,62.39770215899283,1567.0798400878907,1629.37366720169,1504.7860129740914,0.0210546747935465,0.011440947887589429
2025-06-26 00:00:00+05:30,1584.5425210067874,1599.5132869304996,1582.3756205245834,1591.6339111328125,6519233,0.0,0.0,INFY,INFY.NS,1589.3095336914062,1569.660333251953,1516.891943359375,1580.304648535901,1562.7252341696822,17.57941436621877,19.87682117320264,61.05930062673239,1569.660333251953,1631.509354637645,1507.8113118662611,0.0006811314687342751,0.011335494982946857
2025-06-27 00:00:00+05:30,1594.5886581952298,1605.0288069577266,1578.238977654369,1583.7545166015625,8912268,0.0,0.0,INFY,INFY.NS,1589.90048828125,1571.891180419922,1521.1173876953126,1580.8353974690797,1564.2829587942658,16.552438674813857,19.211944673524883,57.47124314154004,1571.891180419922,1632.3066810698099,1511.475679770034,-0.0049505068195248025,0.011423800620061068
2025-06-30 00:00:00+05:30,1590.648993297183,1590.648993297183,1570.064099926214,1577.6480712890625,6294505,0.0,0.0,INFY,INFY.NS,1587.7336547851562,1574.2549926757813,1525.0963842773438,1580.345039595231,1565.2729671272136,15.072072468017268,18.38397023242336,51.33026972663478,1574.2549926757813,1631.4438547895552,1517.0661305620074,-0.0038556766522145347,0.011370169194889411
2025-07-01 00:00:00+05:30,1584.7395342639384,1593.308307768125,1576.3676970723639,1582.57275390625,4178937,0.0,0.0,INFY,INFY.NS,1584.4735717773438,1577.3968994140625,1528.5619799804688,1580.6877648738493,1566.5544328145497,14.133332059299619,17.53384259779861,43.533836520633294,1577.3968994140625,1628.5611770927364,1526.2326217353886,0.00312153433126805,0.011193958151325288
2025-07-02 00:00:00+05:30,1593.6038341220215,1624.1364168524187,1579.2239966239758,1586.2169189453125,8653641,0.0,0.0,INFY,INFY.NS,1582.2673461914062,1580.3171997070312,1532.6482470703124,1581.5384039617666,1568.0109132686803,13.527490693086293,16.73257221685615,50.561829870102265,1580.3171997070312,1625.9309796025236,1534.7034198115389,0.0023026840504283275,0.011168492108551796
2025-07-03 00:00:00+05:30,1594.0962765801005,1607.786716594206,1590.6490495377586,1594.293212890625,5259695,0.0,0.0,INFY,INFY.NS,1582.2968872070312,1583.4886474609375,1535.883994140625,1583.500682258514,1569.957750277713,13.542931980800859,16.094644169645093,54.89163502239906,1583.4886474609375,1623.042752226442,1543.934542695433,0.005091544446949037,0.011190784601197094
2025-07-04 00:00:00+05:30,1600.4981989662078,1618.6207872342948,1587.9897380569496,1615.96142578125,4411273,0.0,0.0,INFY,INFY.NS,1584.0500366210938,1587.2756652832031,1539.6210913085938,1588.4946428004735,1573.3654299446418,15.12921285583161,15.901557906882397,54.94436878037743,1587.2756652832031,1623.772448568616,1550.7788819977902,0.013591109035293591,0.011454072162378719
2025-07-07 00:00:00+05:30,1615.2721260131761,1619.2118141254034,1598.5284515362102,1602.4681396484375,3294523,0.0,0.0,INFY,INFY.NS,1588.285205078125,1589.9398803710938,1542.9173828125,1590.6444115463141,1575.521186218997,15.123225327317186,15.745891390969355,46.172115948297105,1589.9398803710938,1622.270199450405,1557.6095612917825,-0.008350005091420476,0.011671841973043917
2025-07-08 00:00:00+05:30,1603.4529602070286,1621.378491891406,1597.0509674297891,1613.9915771484375,4590681,0.0,0.0,INFY,INFY.NS,1593.9091064453125,1592.0426818847657,1546.407236328125,1594.23628317741,1578.3708448063628,15.865438371047276,15.76980078698494,51.674325811580744,1592.0426818847657,1624.908686990091,1559.1766767794404,0.007191055606589503,0.011350768970992632
2025-07-09 00:00:00+05:30,1613.1052929685202,1613.3022292758048,1599.1193284889714,1609.0670166015625,4580828,0.0,0.0,INFY,INFY.NS,1595.7607543945312,1592.170721435547,1549.4994482421876,1596.5179344734336,1580.6446353097108,15.873299163722777,15.790500462332508,54.67316572368257,1592.170721435547,1625.292931756666,1559.048511114428,-0.0030511686780767544,0.010289164335902169
2025-07-10 00:00:00+05:30,1614.1886858160015,1614.1886858160015,1582.868118202301,1591.43701171875,5330179,0.0,0.0,INFY,INFY.NS,1595.741064453125,1592.5252990722656,1552.1885571289063,1595.736254049636,1581.4440705992693,14.292183450366792,15.490837059939366,47.995484714372495,1592.5252990722656,1625.446010742493,1559.6045874020383,-0.010956662899005876,0.010104960296477878
2025-07-11 00:00:00+05:30,1555.2902357933656,1582.8680505457567,1539.433016356687,1570.85205078125,11391755,0.0,0.0,INFY,INFY.NS,1594.4508178710937,1592.1756530761718,1554.3338745117187,1591.907915085269,1580.6594765386753,11.248438546593661,14.642357357270225,53.42551016910599,1592.1756530761718,1625.8917918766404,1558.4595142757032,-0.01293482606343832,0.010491780671213875
2025-07-14 00:00:00+05:30,1567.7988696310574,1567.7988696310574,1536.2813659941348,1546.623046875,9173426,0.0,0.0,INFY,INFY.NS,1591.3483154296875,1589.5409851074219,1555.9615893554687,1584.9410122836891,1578.1382595265513,6.802752757137796,13.07443643724374,46.88363705222343,1589.5409851074219,1628.7030388245425,1550.3789313903012,-0.0154241157811138,0.010493598534253515
